update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,0.053618,0,1,7,10,6,24,28,38,23,13,81,31,19,39,52,12,5,4,4,3
20,0.0505018,0,0,1,1,0,20,54,28,20,29,99,18,13,52,50,11,2,2,0,0
30,0.0774532,0,0,0,0,0,12,44,24,27,33,97,24,11,71,55,2,0,0,0,0
40,0.0459782,0,0,0,0,1,15,36,30,32,34,109,44,8,31,54,6,0,0,0,0
50,0.0429973,0,0,0,0,7,10,36,32,33,50,77,47,11,35,62,0,0,0,0,0
60,0.039139,0,0,0,0,0,12,33,42,27,56,89,36,10,49,45,1,0,0,0,0
70,0.0355923,0,0,0,0,0,8,22,51,28,60,96,47,5,51,32,0,0,0,0,0
80,0.0435588,0,0,0,0,0,4,20,55,37,38,101,55,3,59,28,0,0,0,0,0
90,0.0815006,0,0,0,0,0,7,9,42,27,55,89,60,2,66,42,1,0,0,0,0
100,0.0656709,0,0,0,0,0,0,14,56,22,47,92,75,3,59,32,0,0,0,0,0
110,0.0768131,0,0,0,0,0,0,15,42,15,48,117,70,5,62,26,0,0,0,0,0
120,0.079567,0,0,0,0,0,0,16,32,24,34,142,59,15,48,28,2,0,0,0,0
130,0.0712123,0,0,0,0,0,0,13,27,43,35,126,71,19,33,33,0,0,0,0,0
140,0.0688738,0,0,0,0,0,0,2,16,55,55,116,94,14,20,28,0,0,0,0,0
150,0.0831954,0,0,0,0,0,0,0,23,45,53,96,108,20,28,27,0,0,0,0,0
160,0.0687889,0,0,0,0,0,0,3,22,44,74,66,126,19,26,20,0,0,0,0,0
170,0.088347,0,0,0,0,0,0,0,8,42,56,106,121,23,33,11,0,0,0,0,0
180,0.0881002,0,0,0,0,0,0,0,2,21,79,118,121,30,21,8,0,0,0,0,0
190,0.074518,0,0,0,0,0,0,0,1,21,76,150,106,20,16,9,1,0,0,0,0
200,0.108484,0,0,0,0,0,0,0,1,22,69,101,122,27,45,13,0,0,0,0,0
210,0.0984081,0,0,0,0,0,0,0,0,41,72,97,97,27,62,4,0,0,0,0,0
220,0.114148,0,0,0,0,0,0,0,0,30,56,94,129,28,62,1,0,0,0,0,0
