update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.076985,0,1,0,2,4,18,27,39,21,23,85,51,33,38,23,18,9,3,3,2
20,0.0134988,0,0,0,3,6,11,30,63,15,16,116,61,22,28,22,7,0,0,0,0
30,0.00206045,0,0,0,0,4,4,39,67,41,19,74,78,23,19,28,2,2,0,0,0
40,-0.0556507,0,0,0,0,0,4,69,95,29,19,51,72,37,3,21,0,0,0,0,0
50,-0.0285519,0,0,0,0,0,3,66,83,37,9,62,52,42,14,32,0,0,0,0,0
60,-0.0223943,0,0,0,0,0,11,63,91,24,8,54,46,52,11,39,1,0,0,0,0
70,0.0109539,0,0,0,0,0,16,43,86,33,11,26,62,56,20,45,2,0,0,0,0
80,-0.0165385,0,0,0,0,0,13,71,81,29,8,20,74,34,33,37,0,0,0,0,0
90,0.0168232,0,0,0,0,0,14,45,75,45,8,16,79,36,40,40,2,0,0,0,0
100,0.0272702,0,0,0,0,0,7,32,61,54,13,43,89,41,32,28,0,0,0,0,0
110,0.0659907,0,0,0,0,0,8,24,35,61,10,51,86,61,30,34,0,0,0,0,0
120,0.0694968,0,0,0,0,0,16,18,32,60,12,35,108,47,44,27,1,0,0,0,0
130,0.0518782,0,0,0,0,0,5,19,43,86,11,22,102,50,44,18,0,0,0,0,0
140,0.0455184,0,0,0,0,0,11,18,37,89,15,12,103,45,56,14,0,0,0,0,0
150,0.0505773,0,0,0,0,0,16,26,29,64,13,30,111,48,54,9,0,0,0,0,0
160,0.0360211,0,0,0,0,0,13,17,50,64,14,46,86,56,48,6,0,0,0,0,0
170,0.0583544,0,0,0,0,1,16,20,40,50,5,51,105,37,59,15,1,0,0,0,0
180,0.0632021,0,0,0,0,2,17,33,40,30,4,39,95,51,71,17,1,0,0,0,0
190,0.0808398,0,0,0,0,1,19,24,44,16,4,60,76,68,71,17,0,0,0,0,0
200,0.0710222,0,0,0,0,1,14,22,52,31,0,64,69,69,52,26,0,0,0,0,0
210,0.0463301,0,0,0,0,0,17,17,70,44,2,49,67,70,30,34,0,0,0,0,0
220,0.0883947,0,0,0,0,0,5,19,57,28,10,48,86,80,25,40,2,0,0,0,0
230,0.0498282,0,0,0,0,0,14,18,65,48,8,48,67,73,17,39,3,0,0,0,0
240,0.0572012,0,0,0,0,1,11,23,65,39,3,52,84,54,19,47,2,0,0,0,0
250,0.0298259,0,0,0,0,5,24,7,63,43,7,58,99,42,15,32,5,0,0,0,0
260,0.0273868,0,0,0,0,2,31,5,60,43,9,59,110,21,28,32,0,0,0,0,0
270,0.0177554,0,0,0,0,1,32,16,47,52,1,60,118,19,26,27,1,0,0,0,0
280,-0.00218596,0,0,0,0,5,29,23,46,58,6,60,107,16,30,19,1,0,0,0,0
290,-0.00342834,0,0,0,0,2,45,24,38,45,12,50,104,36,15,27,2,0,0,0,0
300,-0.00788595,0,0,0,0,1,41,34,31,37,16,63,115,28,13,20,1,0,0,0,0
310,-0.0205886,0,0,0,0,1,31,47,29,44,25,55,104,39,11,14,0,0,0,0,0
320,-0.0145479,0,0,0,0,0,48,46,14,38,17,48,116,49,6,18,0,0,0,0,0
330,-0.0211108,0,0,0,0,2,55,47,10,28,16,66,101,49,10,16,0,0,0,0,0
340,-0.0524745,0,0,0,0,3,88,33,9,15,24,66,89,49,11,13,0,0,0,0,0
350,-0.04696,0,0,0,0,3,99,31,2,13,32,43,101,39,12,25,0,0,0,0,0
360,-0.0379952,0,0,0,0,3,74,47,0,12,33,76,87,27,19,22,0,0,0,0,0
370,-0.0455563,0,0,0,0,1,69,61,1,15,28,70,95,28,10,22,0,0,0,0,0
380,-0.0465435,0,0,0,0,10,53,69,2,13,32,52,98,38,9,24,0,0,0,0,0
390,-0.0177229,0,0,0,0,2,57,54,12,8,24,53,117,40,14,15,4,0,0,0,0
400,0.00804577,0,0,0,0,0,23,63,6,42,13,59,107,58,14,15,0,0,0,0,0
410,0.00267813,0,0,0,0,0,16,52,18,41,42,61,80,73,6,11,0,0,0,0,0
420,-0.0132707,0,0,0,0,1,11,66,29,42,26,49,91,71,10,4,0,0,0,0,0
430,-0.0486074,0,0,0,0,0,16,100,40,23,12,48,71,73,17,0,0,0,0,0,0
440,-0.0411629,0,0,0,0,0,26,63,45,27,39,46,70,65,19,0,0,0,0,0,0
450,-0.0757986,0,0,0,0,3,22,87,29,37,55,67,43,37,20,0,0,0,0,0,0
460,-0.0624145,0,0,0,0,0,25,76,34,34,51,62,41,56,21,0,0,0,0,0,0
470,-0.0718413,0,0,0,0,0,37,64,37,42,41,82,42,28,26,1,0,0,0,0,0
480,-0.0649937,0,0,0,0,0,30,80,17,45,55,64,56,18,30,5,0,0,0,0,0
490,-0.0647997,0,0,0,0,1,17,93,33,31,51,79,35,18,35,7,0,0,0,0,0
500,-0.0960907,0,0,0,0,0,32,93,53,18,38,91,26,7,38,4,0,0,0,0,0
510,-0.110242,0,0,0,0,0,39,85,53,7,39,107,43,9,18,0,0,0,0,0,0
520,-0.0920015,0,0,0,0,0,41,66,39,18,37,140,42,13,4,0,0,0,0,0,0
530,-0.066669,0,0,0,0,0,29,65,39,14,44,110,75,18,4,2,0,0,0,0,0
540,-0.0530842,0,0,0,0,0,27,53,40,12,39,133,83,9,4,0,0,0,0,0,0
550,-0.0321422,0,0,0,0,0,21,53,21,17,32,158,76,16,5,1,0,0,0,0,0
560,-0.0171288,0,0,0,0,0,18,36,20,20,46,193,37,26,3,1,0,0,0,0,0
570,-0.0341017,0,0,0,0,0,22,47,16,13,79,162,31,30,0,0,0,0,0,0,0
580,-0.0487158,0,0,0,0,1,22,41,44,28,71,108,42,41,2,0,0,0,0,0,0
590,-0.0655747,0,0,0,0,0,29,48,68,13,54,101,35,36,16,0,0,0,0,0,0
600,-0.0692046,0,0,0,0,0,26,64,59,15,50,81,57,40,8,0,0,0,0,0,0
610,-0.10209,0,0,0,0,4,45,41,89,13,40,84,38,44,2,0,0,0,0,0,0
620,-0.105303,0,0,0,0,2,56,30,90,11,47,83,34,44,3,0,0,0,0,0,0
630,-0.104738,0,0,0,0,0,37,42,92,23,45,80,48,32,1,0,0,0,0,0,0
640,-0.11234,0,0,0,0,0,63,43,75,28,35,62,47,46,1,0,0,0,0,0,0
650,-0.0582939,0,0,0,0,1,35,52,54,24,38,52,93,45,6,0,0,0,0,0,0
660,-0.0490213,0,0,0,0,0,26,45,59,24,33,75,103,35,0,0,0,0,0,0,0
670,-0.0528715,0,0,0,0,0,26,47,57,28,32,76,103,31,0,0,0,0,0,0,0
680,-0.0741168,0,0,0,0,0,52,38,51,28,42,64,86,32,7,0,0,0,0,0,0
690,-0.0486116,0,0,0,0,1,50,45,24,18,47,71,87,53,4,0,0,0,0,0,0
