update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.216913,0,0,2,1,1,17,6,9,46,12,27,54,55,49,71,4,25,11,2,8
20,0.148624,0,0,0,2,3,30,9,1,42,33,11,53,59,69,78,3,5,2,0,0
30,0.132103,0,0,0,1,0,31,17,2,46,36,11,48,66,65,74,2,1,0,0,0
40,0.128871,0,0,0,0,1,14,8,5,64,46,28,58,57,48,68,3,0,0,0,0
50,0.109583,0,0,0,0,0,10,4,10,75,48,29,82,47,28,67,0,0,0,0,0
60,0.0604976,0,0,0,0,1,10,3,11,108,67,23,51,58,25,43,0,0,0,0,0
70,0.0495712,0,0,0,0,0,13,1,7,100,84,26,56,56,36,19,2,0,0,0,0
80,0.0353811,0,0,0,0,0,11,0,18,98,75,36,67,55,31,9,0,0,0,0,0
90,0.0368661,0,0,0,0,1,24,0,18,64,93,31,46,79,30,14,0,0,0,0,0
100,0.0502773,0,0,0,0,0,28,2,23,62,65,42,32,71,54,21,0,0,0,0,0
110,0.041968,0,0,0,0,0,28,6,36,55,52,51,31,88,33,20,0,0,0,0,0
120,0.0670533,0,0,0,0,0,8,15,38,61,37,53,29,95,35,27,2,0,0,0,0
130,0.00655528,0,0,0,0,0,5,16,79,86,34,45,19,43,31,42,0,0,0,0,0
140,0.0218557,0,0,0,0,0,0,20,70,91,41,35,19,38,38,44,4,0,0,0,0
150,0.0197441,0,0,0,0,0,0,16,75,87,59,26,15,26,40,54,2,0,0,0,0
160,0.00862941,0,0,0,0,0,0,17,64,105,46,37,29,26,33,41,2,0,0,0,0
170,-0.00230356,0,0,0,0,0,1,11,90,97,53,21,22,15,46,40,4,0,0,0,0
180,-0.00925766,0,0,0,0,0,0,16,76,111,54,28,13,21,48,25,8,0,0,0,0
190,-0.0647766,0,0,0,0,0,1,21,106,132,40,20,7,11,25,34,3,0,0,0,0
200,-0.0468507,0,0,0,0,0,0,33,113,93,26,34,12,18,44,22,5,0,0,0,0
210,-0.0408184,0,0,0,0,0,3,43,83,91,48,16,22,36,28,30,0,0,0,0,0
220,0.0183866,0,0,0,0,0,2,29,90,72,25,15,31,60,41,33,2,0,0,0,0
230,0.0436687,0,0,0,0,0,2,5,94,84,24,12,39,44,51,42,3,0,0,0,0
240,0.0606194,0,0,0,0,0,0,4,84,67,48,12,33,46,65,36,5,0,0,0,0
