update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.137557,0,2,4,3,0,20,23,12,18,39,61,55,57,13,29,21,14,16,10,3
20,0.0457447,0,0,1,0,0,19,38,20,26,32,87,43,90,17,21,4,0,2,0,0
30,0.0753128,0,0,0,0,0,18,32,8,25,36,80,52,104,20,21,3,0,1,0,0
40,0.0803553,0,0,0,0,1,9,44,5,22,46,58,49,111,42,12,1,0,0,0,0
50,0.105052,0,0,0,0,1,13,34,8,16,14,73,35,169,27,8,2,0,0,0,0
60,0.0957398,0,0,0,0,0,7,43,7,21,13,65,53,152,39,0,0,0,0,0,0
70,0.108283,0,0,0,0,0,11,32,18,17,22,44,51,144,56,5,0,0,0,0,0
80,0.126637,0,0,0,0,0,7,27,21,18,19,45,54,125,73,11,0,0,0,0,0
90,0.0997618,0,0,0,0,0,14,35,18,9,35,44,63,111,68,3,0,0,0,0,0
100,0.125328,0,0,0,0,0,5,28,12,9,50,40,64,123,63,6,0,0,0,0,0
110,0.161125,0,0,0,0,0,2,21,12,11,23,37,71,126,84,13,0,0,0,0,0
120,0.167051,0,0,0,0,0,4,16,4,20,21,40,75,127,74,19,0,0,0,0,0
130,0.174765,0,0,0,0,0,3,13,4,19,16,60,56,130,91,8,0,0,0,0,0
140,0.190781,0,0,0,0,0,1,13,1,10,14,52,81,129,81,18,0,0,0,0,0
150,0.206003,0,0,0,0,0,0,11,0,8,12,41,86,127,113,2,0,0,0,0,0
160,0.177513,0,0,0,0,0,2,21,0,10,8,52,93,115,85,14,0,0,0,0,0
170,0.183757,0,0,0,0,0,2,18,1,10,16,40,99,104,94,16,0,0,0,0,0
180,0.156725,0,0,0,0,0,2,28,4,16,9,49,102,107,54,29,0,0,0,0,0
