update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.13147,0,1,4,1,7,20,35,5,22,29,39,68,38,37,36,29,14,4,5,6
20,0.0925017,0,0,2,0,4,16,51,13,24,20,28,84,39,50,57,9,3,0,0,0
30,0.105159,0,0,0,0,1,27,47,11,20,15,20,85,50,55,55,10,4,0,0,0
40,0.0736436,0,0,0,0,3,34,34,23,29,17,26,79,31,77,43,2,2,0,0,0
50,0.0727998,0,0,0,0,0,46,41,19,23,11,26,54,47,86,40,7,0,0,0,0
60,0.0380732,0,0,0,0,0,48,54,25,10,19,38,38,48,91,29,0,0,0,0,0
70,0.0699268,0,0,0,0,0,34,60,18,6,17,31,57,49,95,29,4,0,0,0,0
80,0.0757044,0,0,0,0,1,30,65,8,11,15,40,47,33,120,30,0,0,0,0,0
90,0.0592301,0,0,0,0,0,25,61,16,4,37,44,61,54,72,26,0,0,0,0,0
100,0.0597204,0,0,0,0,0,26,63,18,5,25,45,51,54,88,25,0,0,0,0,0
110,0.0797823,0,0,0,0,0,33,62,8,8,24,41,24,63,99,38,0,0,0,0,0
120,0.100173,0,0,0,0,0,20,61,7,12,26,43,24,76,103,28,0,0,0,0,0
130,0.102959,0,0,0,0,0,30,35,4,14,34,53,26,91,96,17,0,0,0,0,0
140,0.106164,0,0,0,0,2,20,32,6,19,43,37,34,106,83,18,0,0,0,0,0
150,0.102183,0,0,0,0,2,31,26,10,22,36,23,24,132,78,14,2,0,0,0,0
160,0.0787723,0,0,0,0,0,49,32,15,19,23,16,29,102,92,23,0,0,0,0,0
170,0.164064,0,0,0,0,3,33,22,7,7,13,18,15,122,120,39,1,0,0,0,0
180,0.190486,0,0,0,0,2,28,11,11,4,13,9,32,145,91,52,2,0,0,0,0
190,0.189087,0,0,0,0,0,26,15,5,10,11,4,53,147,75,53,1,0,0,0,0
200,0.161178,0,0,0,0,1,30,13,23,6,13,0,44,153,75,41,1,0,0,0,0
210,0.133483,0,0,0,0,4,16,26,33,23,8,2,29,145,71,43,0,0,0,0,0
220,0.150156,0,0,0,0,3,6,34,27,15,0,4,37,180,72,22,0,0,0,0,0
230,0.0785207,0,0,0,0,0,20,53,42,12,5,0,59,127,52,30,0,0,0,0,0
240,0.1191,0,0,0,0,0,9,48,38,7,1,4,68,124,71,30,0,0,0,0,0
250,0.0794539,0,0,0,0,0,21,51,43,15,0,2,60,115,68,25,0,0,0,0,0
260,0.0748981,0,0,0,0,0,10,64,34,23,0,3,69,120,51,26,0,0,0,0,0
270,0.0685075,0,0,0,0,0,25,48,47,11,0,10,62,122,57,18,0,0,0,0,0
280,0.0232461,0,0,0,0,0,38,51,46,21,1,6,72,112,34,18,1,0,0,0,0
290,0.0325794,0,0,0,0,0,34,47,69,10,2,5,57,94,50,31,1,0,0,0,0
