update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,0.143134,1,3,5,0,6,5,19,24,40,7,50,71,42,32,40,27,15,1,5,7
20,0.114151,0,0,0,0,4,7,12,20,56,23,42,82,66,21,52,9,4,0,1,1
30,0.110834,0,0,0,0,3,3,10,17,58,42,51,60,71,26,51,8,0,0,0,0
40,0.0944889,0,0,0,0,0,0,12,19,75,27,41,82,79,39,21,5,0,0,0,0
50,0.077209,0,0,0,0,0,0,11,23,70,33,60,78,79,32,14,0,0,0,0,0
60,0.0701176,0,0,0,0,0,0,19,35,72,13,36,84,84,42,15,0,0,0,0,0
70,0.0640478,0,0,0,0,0,8,6,33,89,9,42,68,103,36,6,0,0,0,0,0
80,0.0580356,0,0,0,0,0,18,8,34,66,7,49,83,98,35,2,0,0,0,0,0
90,0.0582536,0,0,0,0,0,15,5,50,68,10,27,81,93,46,5,0,0,0,0,0
100,0.051059,0,0,0,0,0,13,12,49,57,19,24,93,103,20,10,0,0,0,0,0
110,0.0286667,0,0,0,0,0,13,42,27,61,23,41,57,102,23,11,0,0,0,0,0
120,0.0248774,0,0,0,0,0,11,54,21,44,36,56,68,62,25,23,0,0,0,0,0
130,0.0137965,0,0,0,0,0,9,51,29,45,40,62,63,57,31,13,0,0,0,0,0
140,0.00949865,0,0,0,0,0,1,53,34,50,29,78,65,51,31,8,0,0,0,0,0
150,-0.00726787,0,0,0,0,0,5,66,34,46,22,70,73,45,34,4,1,0,0,0,0
160,-0.0195539,0,0,0,0,0,18,70,27,38,33,64,80,32,31,6,1,0,0,0,0
170,-0.0360409,0,0,0,0,0,38,63,32,39,17,52,88,32,27,12,0,0,0,0,0
180,-0.0901934,0,0,0,0,1,46,74,38,49,22,43,83,28,13,2,1,0,0,0,0
190,-0.116075,0,0,0,0,1,42,72,57,70,19,32,64,21,18,4,0,0,0,0,0
200,-0.0871271,0,0,0,0,1,23,60,75,64,31,34,53,32,20,7,0,0,0,0,0
210,-0.0296368,0,0,0,0,0,27,54,51,58,22,18,63,60,39,8,0,0,0,0,0
220,0.040266,0,0,0,0,1,6,53,28,52,23,15,68,104,44,6,0,0,0,0,0
230,0.052927,0,0,0,0,0,8,41,36,38,21,27,87,99,41,2,0,0,0,0,0
240,0.0272634,0,0,0,0,0,6,59,36,39,19,45,58,94,37,7,0,0,0,0,0
250,-0.0130117,0,0,0,0,0,21,59,38,51,17,39,54,93,28,0,0,0,0,0,0
260,-0.0286706,0,0,0,0,0,15,66,48,67,7,30,48,89,30,0,0,0,0,0,0
270,-0.036053,0,0,0,0,1,18,66,44,67,17,38,29,96,22,2,0,0,0,0,0
280,0.00545902,0,0,0,0,0,12,31,63,61,26,30,64,79,28,6,0,0,0,0,0
290,0.000121323,0,0,0,0,0,8,28,48,79,44,34,58,74,17,10,0,0,0,0,0
300,-0.0215268,0,0,0,0,0,2,35,75,73,39,29,46,83,13,5,0,0,0,0,0
310,-0.00302076,0,0,0,0,0,5,18,84,75,28,23,56,93,9,9,0,0,0,0,0
320,-0.0102422,0,0,0,0,0,0,21,83,103,19,16,33,94,20,11,0,0,0,0,0
330,0.0170147,0,0,0,0,0,8,37,52,59,32,32,45,100,23,12,0,0,0,0,0
340,0.0363005,0,0,0,0,0,7,34,41,66,17,39,72,81,25,18,0,0,0,0,0
350,0.0549166,0,0,0,0,0,0,34,37,60,19,57,61,80,34,18,0,0,0,0,0
