update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.479808,32,37,37,43,40,42,47,26,49,47,0,0,0,0,0,0,0,0,0,0
10,-0.176292,4,6,19,7,23,37,20,4,20,243,17,0,0,0,0,0,0,0,0,0
20,-0.0565771,0,4,5,4,11,7,2,4,11,317,35,0,0,0,0,0,0,0,0,0
30,-0.0206398,0,0,5,2,2,3,1,2,1,335,49,0,0,0,0,0,0,0,0,0
40,-0.011291,0,0,2,4,0,1,0,0,0,338,55,0,0,0,0,0,0,0,0,0
50,0.000105361,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
60,2.76828e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
70,0.00154654,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
80,0.000367365,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
90,-0.000593744,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
100,0.000586111,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
110,7.78116e-05,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
120,0.000340465,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
130,0.000692063,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
140,0.000174723,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
150,-0.000504542,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
160,0.000380889,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
170,7.15845e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
180,0.000127446,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
190,5.45821e-05,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
200,-0.000451352,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
210,-0.000440136,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
220,-0.00112631,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
230,-0.00134262,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
240,-0.000347105,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
