update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.516248,46,38,47,41,38,43,31,38,38,40,0,0,0,0,0,0,0,0,0,0
10,-0.194766,7,10,15,17,26,23,26,12,17,223,24,0,0,0,0,0,0,0,0,0
20,-0.0277444,0,2,4,0,0,5,4,5,3,335,42,0,0,0,0,0,0,0,0,0
30,-0.00261918,0,0,0,0,0,1,1,0,0,338,60,0,0,0,0,0,0,0,0,0
40,-0.000687235,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
50,-0.00087545,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
60,-0.00046727,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
70,-0.00144296,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
80,-0.000633607,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
90,-0.000145385,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
100,-0.000236304,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
110,-0.000184585,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
120,0.000407418,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
130,0.000605162,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
140,0.000336415,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
150,-0.000601965,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
160,-0.000205325,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
170,0.000534531,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
180,-0.000365676,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
190,0.00020984,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
200,0.00024583,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
210,6.29735e-05,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
220,-0.000733766,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
230,-0.000295185,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
240,0.000433104,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
250,-7.69394e-05,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
260,0.000386494,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
270,-0.000391131,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
280,-0.000333233,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
290,0.000712428,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
300,-0.000147408,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
310,-0.000135162,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
320,0.000603472,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
330,0.000845932,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
340,-8.56036e-05,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
350,0.00112907,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
360,-0.00114639,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
370,0.000115686,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
380,0.000741847,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
390,0.00119229,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
400,0.00103273,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
410,0.00102861,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
420,-0.000675352,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
430,0.000180237,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
440,0.00159676,0,0,0,0,0,0,0,0,0,286,114,0,0,0,0,0,0,0,0,0
450,0.0009179,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
460,-0.000212391,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
470,-0.000371552,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
480,-0.000141343,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
490,3.99895e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
500,-0.000664427,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
510,-0.000856722,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
520,0.000878049,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
530,0.000214272,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
540,0.000914833,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
550,-0.00149307,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
560,-0.00187555,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
570,-0.00145886,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
580,-7.9039e-05,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
590,0.00079229,0,0,0,0,0,0,0,0,0,288,112,0,0,0,0,0,0,0,0,0
600,0.000237934,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
610,-0.00104164,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
