update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.495414,38,37,38,45,32,42,53,50,29,36,0,0,0,0,0,0,0,0,0,0
10,-0.148633,4,2,12,23,15,23,10,19,22,244,26,0,0,0,0,0,0,0,0,0
20,-0.0244073,0,0,4,1,1,7,2,5,7,298,75,0,0,0,0,0,0,0,0,0
30,-0.011205,0,1,1,0,0,6,0,1,0,326,65,0,0,0,0,0,0,0,0,0
40,-0.0032312,0,0,2,0,0,0,0,0,0,333,65,0,0,0,0,0,0,0,0,0
50,0.000497332,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
60,0.000229049,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
70,0.000586362,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
80,-0.00020593,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
90,-0.000203687,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
100,-0.000142682,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
110,-0.000867978,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
120,-6.07734e-05,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
130,-0.00114987,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
140,0.000224285,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
150,0.000551891,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
160,-8.89678e-05,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
170,-0.000351194,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
180,-0.0012553,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
190,6.85969e-05,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
200,0.000504155,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
210,0.000287462,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
220,-0.00054659,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
230,0.000281761,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
240,-0.000405183,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
250,-0.000475636,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
260,-8.63485e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
270,-0.00060263,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
280,-0.00120901,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
290,-0.000488152,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
300,0.000203992,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
310,0.0002535,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
320,-0.000464517,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
330,-0.000308793,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
340,-0.000465544,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
350,6.72622e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
360,0.000681461,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
370,0.000268623,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
380,0.000804403,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
390,0.000584684,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
400,-0.00103858,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
410,0.00049991,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
420,-2.89715e-05,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
430,-0.000146675,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
440,-0.0013043,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
450,0.00154768,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
460,0.000596019,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
470,0.000144795,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
480,0.000263479,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
490,5.03222e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
500,0.000131632,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
510,0.000238922,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
520,0.00015231,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
530,-0.000158511,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
540,-0.00034334,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
550,0.000429594,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
560,0.00035547,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
570,-0.00129519,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
580,0.000783662,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
590,0.000558507,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
600,-6.47459e-05,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
610,-5.29841e-05,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
620,-0.000423816,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
630,-2.48221e-05,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
640,0.000394483,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
650,0.000227728,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
660,0.000293434,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
670,-1.02948e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
680,0.000142794,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
690,-0.00100982,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
700,0.000696659,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
710,0.000328628,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
720,0.000247959,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
730,-0.000518723,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
740,-0.000213973,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
750,0.000988474,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
760,-0.000169065,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
770,-0.000147253,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
780,-0.000234729,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
790,-0.00121559,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
800,-0.000655727,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
810,-0.000186009,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
820,0.000741082,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
830,0.000278508,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
840,2.99618e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
850,-0.000764458,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
860,0.000375613,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
870,-0.000715642,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
880,0.000488067,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
890,-0.000110592,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
900,-0.000222715,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
910,-0.000512126,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
920,-0.000187631,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
930,-0.00038088,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
940,-0.000685712,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
950,0.000347936,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
960,-0.00126446,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
970,0.000964429,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
980,-0.000678669,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
990,-7.13297e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
