update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00221836,0,0,0,0,0,0,0,0,0,218,182,0,0,0,0,0,0,0,0,0
20,0.0094116,0,0,0,0,0,0,0,0,0,147,252,1,0,0,0,0,0,0,0,0
30,0.0157268,0,0,0,0,0,0,0,0,3,128,264,5,0,0,0,0,0,0,0,0
40,0.0166958,0,0,0,0,0,0,0,0,1,131,260,8,0,0,0,0,0,0,0,0
50,0.00798466,0,0,0,0,0,0,0,0,8,163,214,15,0,0,0,0,0,0,0,0
60,0.0123711,0,0,0,0,0,0,0,0,6,159,209,26,0,0,0,0,0,0,0,0
70,0.014443,0,0,0,0,0,0,0,0,6,160,200,34,0,0,0,0,0,0,0,0
80,0.0157808,0,0,0,0,0,0,0,0,16,147,185,52,0,0,0,0,0,0,0,0
90,0.0044131,0,0,0,0,0,0,0,0,23,176,147,54,0,0,0,0,0,0,0,0
100,0.00400835,0,0,0,0,0,0,0,0,35,174,142,47,2,0,0,0,0,0,0,0
110,0.0097483,0,0,0,0,0,0,0,0,33,180,112,74,1,0,0,0,0,0,0,0
120,0.00812186,0,0,0,0,0,0,0,1,47,157,116,78,1,0,0,0,0,0,0,0
130,0.0144848,0,0,0,0,0,0,0,0,45,140,145,63,7,0,0,0,0,0,0,0
140,0.0216453,0,0,0,0,0,0,0,0,46,136,130,73,14,1,0,0,0,0,0,0
150,0.00815581,0,0,0,0,0,0,0,2,51,124,171,47,5,0,0,0,0,0,0,0
160,-0.00600947,0,0,0,0,0,0,0,2,88,95,152,56,7,0,0,0,0,0,0,0
170,-0.019439,0,0,0,0,0,0,0,10,118,82,122,65,3,0,0,0,0,0,0,0
