update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.000307208,0,0,0,0,0,0,0,0,0,206,194,0,0,0,0,0,0,0,0,0
20,-0.00100011,0,0,0,0,0,0,0,0,0,207,193,0,0,0,0,0,0,0,0,0
30,-0.000101305,0,0,0,0,0,0,0,0,3,201,190,6,0,0,0,0,0,0,0,0
40,-0.00578566,0,0,0,0,0,0,0,0,6,220,170,4,0,0,0,0,0,0,0,0
50,-0.0114766,0,0,0,0,0,0,0,1,8,246,142,3,0,0,0,0,0,0,0,0
60,-0.0128561,0,0,0,0,0,0,0,0,20,225,150,5,0,0,0,0,0,0,0,0
70,-0.0199817,0,0,0,0,0,0,0,0,24,232,137,7,0,0,0,0,0,0,0,0
80,-0.0160624,0,0,0,0,0,0,0,0,23,232,129,16,0,0,0,0,0,0,0,0
90,-0.0105918,0,0,0,0,0,0,0,0,30,216,129,25,0,0,0,0,0,0,0,0
100,-0.00734106,0,0,0,0,0,0,0,0,43,194,116,47,0,0,0,0,0,0,0,0
110,-0.0227018,0,0,0,0,0,0,0,0,50,212,114,24,0,0,0,0,0,0,0,0
120,-0.0258331,0,0,0,0,0,0,0,0,47,215,124,14,0,0,0,0,0,0,0,0
130,-0.0298026,0,0,0,0,0,0,0,6,71,186,114,23,0,0,0,0,0,0,0,0
140,-0.0344729,0,0,0,0,0,0,0,10,69,188,113,20,0,0,0,0,0,0,0,0
150,-0.0279235,0,0,0,0,0,0,0,19,61,171,117,30,2,0,0,0,0,0,0,0
160,-0.0320432,0,0,0,0,0,0,2,17,74,146,140,13,8,0,0,0,0,0,0,0
