update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00112593,0,0,0,0,0,0,0,0,0,195,205,0,0,0,0,0,0,0,0,0
20,0.00326643,0,0,0,0,0,0,0,0,3,178,218,1,0,0,0,0,0,0,0,0
30,0.00555101,0,0,0,0,0,0,0,0,10,170,214,6,0,0,0,0,0,0,0,0
40,0.00636255,0,0,0,0,0,0,0,0,5,191,187,17,0,0,0,0,0,0,0,0
50,-0.00319817,0,0,0,0,0,0,0,0,21,191,166,22,0,0,0,0,0,0,0,0
60,0.00140985,0,0,0,0,0,0,0,2,21,181,165,31,0,0,0,0,0,0,0,0
70,0.00208122,0,0,0,0,0,0,0,6,10,210,131,42,1,0,0,0,0,0,0,0
80,0.00585566,0,0,0,0,0,0,0,0,10,203,148,35,4,0,0,0,0,0,0,0
90,0.0117097,0,0,0,0,0,0,0,0,13,187,153,40,7,0,0,0,0,0,0,0
100,0.0042474,0,0,0,0,0,0,0,0,7,210,148,24,11,0,0,0,0,0,0,0
110,0.00128206,0,0,0,0,0,0,0,0,29,161,180,23,7,0,0,0,0,0,0,0
120,0.0058946,0,0,0,0,0,0,0,0,39,159,148,35,18,1,0,0,0,0,0,0
130,0.00624282,0,0,0,0,0,0,0,0,68,125,145,46,11,5,0,0,0,0,0,0
140,-0.00136649,0,0,0,0,0,0,0,0,87,108,164,23,11,7,0,0,0,0,0,0
150,0.00154301,0,0,0,0,0,0,0,2,67,145,136,31,6,13,0,0,0,0,0,0
160,-0.00156942,0,0,0,0,0,0,0,3,74,134,138,32,6,13,0,0,0,0,0,0
170,-0.00186482,0,0,0,0,0,0,0,1,56,183,124,17,3,11,5,0,0,0,0,0
180,-0.00252805,0,0,0,0,0,0,0,3,49,170,145,16,1,7,9,0,0,0,0,0
190,-0.00107924,0,0,0,0,0,0,0,3,47,147,182,11,1,8,1,0,0,0,0,0
200,0.00824639,0,0,0,0,0,0,0,0,26,172,173,17,0,9,3,0,0,0,0,0
210,0.0168258,0,0,0,0,0,0,0,0,11,165,191,25,0,8,0,0,0,0,0,0
220,0.0139089,0,0,0,0,0,0,0,1,13,171,166,46,0,2,1,0,0,0,0,0
230,0.0169182,0,0,0,0,0,0,0,0,17,153,168,62,0,0,0,0,0,0,0,0
240,0.0261254,0,0,0,0,0,0,0,0,15,147,153,81,4,0,0,0,0,0,0,0
250,0.0282312,0,0,0,0,0,0,0,0,14,137,174,67,8,0,0,0,0,0,0,0
260,0.0208074,0,0,0,0,0,0,0,0,9,179,152,44,12,4,0,0,0,0,0,0
270,0.0251876,0,0,0,0,0,0,0,0,14,141,191,35,9,10,0,0,0,0,0,0
280,0.0326508,0,0,0,0,0,0,0,0,37,140,134,58,20,11,0,0,0,0,0,0
290,0.0319098,0,0,0,0,0,0,0,0,31,150,134,50,19,16,0,0,0,0,0,0
300,0.0325648,0,0,0,0,0,0,0,0,6,170,140,63,12,9,0,0,0,0,0,0
310,0.0373381,0,0,0,0,0,0,0,0,5,140,188,44,14,9,0,0,0,0,0,0
320,0.0337417,0,0,0,0,0,0,0,0,20,117,187,65,4,7,0,0,0,0,0,0
330,0.0456614,0,0,0,0,0,0,0,0,17,118,155,85,14,11,0,0,0,0,0,0
340,0.0331876,0,0,0,0,0,0,0,0,23,100,190,82,5,0,0,0,0,0,0,0
350,0.029078,0,0,0,0,0,0,0,0,41,91,187,81,0,0,0,0,0,0,0,0
360,0.0318615,0,0,0,0,0,0,0,0,30,92,195,82,1,0,0,0,0,0,0,0
370,0.021766,0,0,0,0,0,0,0,0,42,110,165,81,2,0,0,0,0,0,0,0
380,0.0182075,0,0,0,0,0,0,0,0,40,126,168,56,10,0,0,0,0,0,0,0
390,0.0262899,0,0,0,0,0,0,0,0,37,114,184,52,13,0,0,0,0,0,0,0
400,0.0320971,0,0,0,0,0,0,0,0,34,90,212,46,18,0,0,0,0,0,0,0
410,0.0275408,0,0,0,0,0,0,0,1,45,89,196,50,19,0,0,0,0,0,0,0
420,0.0244837,0,0,0,0,0,0,0,4,45,88,186,65,11,1,0,0,0,0,0,0
430,0.0150638,0,0,0,0,0,0,0,5,46,111,176,55,5,2,0,0,0,0,0,0
440,0.00989831,0,0,0,0,0,0,0,13,46,99,179,56,7,0,0,0,0,0,0,0
450,0.00216896,0,0,0,0,0,0,0,14,48,110,175,53,0,0,0,0,0,0,0,0
460,0.0019085,0,0,0,0,0,0,0,14,35,133,159,56,3,0,0,0,0,0,0,0
470,0.00568051,0,0,0,0,0,0,0,13,36,135,151,58,7,0,0,0,0,0,0,0
480,0.0109181,0,0,0,0,0,0,3,24,28,116,142,81,6,0,0,0,0,0,0,0
490,0.0426441,0,0,0,0,0,0,1,14,14,106,131,120,14,0,0,0,0,0,0,0
500,0.0425006,0,0,0,0,0,0,3,16,22,94,114,132,19,0,0,0,0,0,0,0
510,0.0256072,0,0,0,0,0,0,4,22,22,131,94,101,26,0,0,0,0,0,0,0
520,0.0132645,0,0,0,0,0,0,7,36,18,120,110,78,31,0,0,0,0,0,0,0
530,0.0169788,0,0,0,0,0,0,22,17,15,98,141,94,13,0,0,0,0,0,0,0
540,0.0378431,0,0,0,0,0,0,22,12,10,76,141,98,41,0,0,0,0,0,0,0
550,0.017514,0,0,0,0,0,7,28,18,7,63,152,102,23,0,0,0,0,0,0,0
560,0.0405374,0,0,0,0,0,8,13,5,3,77,187,64,42,1,0,0,0,0,0,0
570,0.0478737,0,0,0,0,0,5,2,12,2,72,206,58,43,0,0,0,0,0,0,0
580,0.0553152,0,0,0,0,0,0,5,6,3,96,188,58,43,1,0,0,0,0,0,0
590,0.0618384,0,0,0,0,0,0,0,0,1,109,169,88,33,0,0,0,0,0,0,0
600,0.0569906,0,0,0,0,0,0,0,0,5,124,154,74,41,2,0,0,0,0,0,0
610,0.0467835,0,0,0,0,0,0,0,0,8,140,147,57,44,4,0,0,0,0,0,0
620,0.036643,0,0,0,0,0,0,0,0,17,152,141,60,26,4,0,0,0,0,0,0
630,0.0457196,0,0,0,0,0,0,0,0,13,136,149,74,21,7,0,0,0,0,0,0
640,0.0343404,0,0,0,0,0,0,0,0,22,138,159,54,20,7,0,0,0,0,0,0
650,0.0235439,0,0,0,0,0,0,0,0,19,159,159,42,8,13,0,0,0,0,0,0
660,0.00633482,0,0,0,0,0,0,0,0,26,194,131,35,10,4,0,0,0,0,0,0
670,0.00269277,0,0,0,0,0,0,0,0,36,177,132,39,13,3,0,0,0,0,0,0
680,0.0192891,0,0,0,0,0,0,0,0,32,159,132,43,32,2,0,0,0,0,0,0
690,0.0119864,0,0,0,0,0,0,0,0,50,154,123,39,34,0,0,0,0,0,0,0
700,0.0136869,0,0,0,0,0,0,0,0,63,128,118,65,26,0,0,0,0,0,0,0
710,0.00128263,0,0,0,0,0,0,0,1,79,119,126,64,11,0,0,0,0,0,0,0
720,-0.000196429,0,0,0,0,0,0,0,1,95,111,108,73,11,1,0,0,0,0,0,0
730,-0.024878,0,0,0,0,0,0,0,4,139,99,81,69,8,0,0,0,0,0,0,0
740,-0.0436008,0,0,0,0,0,0,0,6,153,110,76,50,5,0,0,0,0,0,0,0
750,-0.0432841,0,0,0,0,0,0,0,13,137,127,63,47,13,0,0,0,0,0,0,0
760,-0.054589,0,0,0,0,0,0,0,13,146,134,67,26,14,0,0,0,0,0,0,0
770,-0.0398888,0,0,0,0,0,0,0,24,111,153,49,38,25,0,0,0,0,0,0,0
780,-0.0347813,0,0,0,0,0,0,3,15,138,114,50,49,31,0,0,0,0,0,0,0
790,-0.0537956,0,0,0,0,0,0,1,29,147,106,54,33,30,0,0,0,0,0,0,0
800,-0.0355697,0,0,0,0,0,0,0,36,128,89,53,65,26,3,0,0,0,0,0,0
810,-0.049846,0,0,0,0,0,0,0,46,154,71,38,68,23,0,0,0,0,0,0,0
820,-0.0643031,0,0,0,0,0,0,1,45,157,83,39,63,12,0,0,0,0,0,0,0
830,-0.071494,0,0,0,0,0,0,1,42,200,56,32,47,22,0,0,0,0,0,0,0
840,-0.0912733,0,0,0,0,0,0,0,35,224,73,24,30,14,0,0,0,0,0,0,0
850,-0.0714134,0,0,0,0,0,0,0,41,181,90,23,48,17,0,0,0,0,0,0,0
860,-0.0467782,0,0,0,0,0,0,0,17,176,86,48,47,26,0,0,0,0,0,0,0
870,-0.0692063,0,0,0,0,0,0,0,26,180,107,41,29,17,0,0,0,0,0,0,0
880,-0.068833,0,0,0,0,0,0,0,32,158,111,64,30,5,0,0,0,0,0,0,0
890,-0.0561247,0,0,0,0,0,0,0,41,126,113,64,50,6,0,0,0,0,0,0,0
900,-0.0574512,0,0,0,0,0,0,1,52,95,136,69,44,3,0,0,0,0,0,0,0
910,-0.0616004,0,0,0,0,0,0,3,77,77,116,73,45,9,0,0,0,0,0,0,0
920,-0.0726865,0,0,0,0,0,0,2,106,68,84,95,38,7,0,0,0,0,0,0,0
930,-0.0651027,0,0,0,0,0,0,3,99,67,82,85,53,10,1,0,0,0,0,0,0
940,-0.0793899,0,0,0,0,0,0,7,102,86,73,78,46,8,0,0,0,0,0,0,0
950,-0.090687,0,0,0,0,0,0,17,103,87,66,81,35,11,0,0,0,0,0,0,0
960,-0.0831353,0,0,0,0,0,0,17,105,69,84,66,50,9,0,0,0,0,0,0,0
970,-0.109118,0,0,0,0,0,0,25,123,64,93,64,26,5,0,0,0,0,0,0,0
980,-0.101376,0,0,0,0,0,0,8,103,100,101,57,30,1,0,0,0,0,0,0,0
990,-0.0890926,0,0,0,0,0,0,4,103,82,102,87,19,3,0,0,0,0,0,0,0
1000,-0.0723088,0,0,0,0,0,0,10,84,82,93,86,43,2,0,0,0,0,0,0,0
1010,-0.0892288,0,0,0,0,0,0,13,100,89,77,81,34,6,0,0,0,0,0,0,0
1020,-0.0956552,0,0,0,0,0,0,21,106,95,56,72,38,12,0,0,0,0,0,0,0
1030,-0.102487,0,0,0,0,0,1,31,85,97,88,53,35,10,0,0,0,0,0,0,0
1040,-0.0933796,0,0,0,0,0,0,39,77,93,76,63,35,17,0,0,0,0,0,0,0
1050,-0.145128,0,0,0,0,0,3,68,97,76,81,57,14,3,1,0,0,0,0,0,0
1060,-0.149793,0,0,0,0,0,5,66,108,63,80,62,8,8,0,0,0,0,0,0,0
1070,-0.150024,0,0,0,0,0,1,65,120,68,79,49,3,15,0,0,0,0,0,0,0
1080,-0.143105,0,0,0,0,0,2,60,107,88,76,42,9,14,2,0,0,0,0,0,0
1090,-0.124752,0,0,0,0,0,5,46,87,86,99,57,7,13,0,0,0,0,0,0,0
