update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.44629,0,0,4,0,0,2,4,5,4,3,19,27,40,65,44,51,67,22,8,35
20,0.546855,0,0,0,0,0,0,1,0,0,0,5,44,23,51,31,59,81,47,5,53
30,0.472522,0,0,0,0,0,0,0,0,0,0,2,74,43,56,35,58,47,48,20,17
40,0.436397,0,0,0,0,0,0,0,0,0,0,1,74,61,56,38,79,43,18,20,10
50,0.431053,0,0,0,0,0,0,0,0,0,0,4,69,78,79,33,59,16,1,20,41
60,0.446339,0,0,0,0,0,0,0,0,0,0,9,62,105,66,35,18,7,0,35,63
70,0.461116,0,0,0,0,0,0,0,0,0,0,9,99,112,35,11,3,0,0,40,91
80,0.397524,0,0,0,0,0,0,0,0,0,0,9,168,68,45,0,4,0,5,24,77
90,0.295868,0,0,0,0,0,0,0,0,0,0,28,158,123,34,0,0,0,10,19,28
100,0.334701,0,0,0,0,0,0,0,0,0,1,10,138,111,69,0,0,7,10,17,37
110,0.355768,0,0,0,0,0,0,0,0,0,0,23,129,83,80,4,0,16,3,17,45
120,0.31483,0,0,0,0,0,0,0,0,0,0,22,138,87,79,28,0,0,0,14,32
130,0.316406,0,0,0,0,0,0,0,0,0,0,4,115,67,133,58,1,0,2,10,10
140,0.279615,0,0,0,0,0,0,0,0,0,0,16,124,77,101,80,0,0,0,0,2
150,0.301763,0,0,0,0,0,0,0,0,0,0,18,75,99,83,125,0,0,0,0,0
160,0.296344,0,0,0,0,0,0,0,0,0,0,19,100,81,83,113,4,0,0,0,0
170,0.321485,0,0,0,0,0,0,0,0,0,0,22,74,88,48,137,31,0,0,0,0
180,0.292385,0,0,0,0,0,0,0,0,0,0,35,88,96,39,128,14,0,0,0,0
190,0.270979,0,0,0,0,0,0,0,0,0,3,65,82,63,63,112,12,0,0,0,0
200,0.274601,0,0,0,0,0,0,0,0,0,4,66,73,83,61,91,21,1,0,0,0
210,0.282492,0,0,0,0,0,0,0,0,0,0,68,43,85,119,76,9,0,0,0,0
220,0.280599,0,0,0,0,0,0,0,0,0,9,39,33,139,99,80,1,0,0,0,0
230,0.263601,0,0,0,0,0,0,0,0,0,2,21,69,182,71,54,1,0,0,0,0
240,0.275922,0,0,0,0,0,0,0,0,0,3,5,47,212,89,43,1,0,0,0,0
250,0.267942,0,0,0,0,0,0,0,0,0,1,5,63,218,67,46,0,0,0,0,0
260,0.284283,0,0,0,0,0,0,0,0,0,0,9,89,135,107,53,7,0,0,0,0
270,0.251194,0,0,0,0,0,0,0,0,0,0,21,116,139,89,31,4,0,0,0,0
280,0.222393,0,0,0,0,0,0,0,0,0,0,40,140,120,90,10,0,0,0,0,0
290,0.180032,0,0,0,0,0,0,0,0,0,1,71,180,110,30,8,0,0,0,0,0
300,0.196825,0,0,0,0,0,0,0,0,0,0,44,160,169,27,0,0,0,0,0,0
310,0.161521,0,0,0,0,0,0,0,0,0,3,115,138,130,14,0,0,0,0,0,0
320,0.18271,0,0,0,0,0,0,0,0,0,1,48,187,145,19,0,0,0,0,0,0
330,0.18239,0,0,0,0,0,0,0,0,0,6,72,134,158,30,0,0,0,0,0,0
340,0.180438,0,0,0,0,0,0,0,0,0,2,78,127,160,31,2,0,0,0,0,0
350,0.210226,0,0,0,0,0,0,0,0,0,0,52,139,138,68,3,0,0,0,0,0
360,0.214039,0,0,0,0,0,0,0,0,0,2,51,126,146,54,21,0,0,0,0,0
370,0.215126,0,0,0,0,0,0,0,0,0,2,55,137,107,80,19,0,0,0,0,0
380,0.198306,0,0,0,0,0,0,0,0,0,1,50,192,88,50,19,0,0,0,0,0
390,0.217831,0,0,0,0,0,0,0,0,0,0,48,137,134,79,2,0,0,0,0,0
400,0.212197,0,0,0,0,0,0,0,0,0,0,38,168,111,79,4,0,0,0,0,0
410,0.23684,0,0,0,0,0,0,0,0,0,0,36,120,131,89,24,0,0,0,0,0
420,0.245143,0,0,0,0,0,0,0,0,0,0,34,121,108,107,30,0,0,0,0,0
430,0.276579,0,0,0,0,0,0,0,0,0,0,22,117,66,123,62,10,0,0,0,0
440,0.251093,0,0,0,0,0,0,0,0,0,0,35,150,75,61,69,10,0,0,0,0
