update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,0.405561,0,0,0,0,2,1,0,1,0,0,63,74,34,19,51,41,24,44,32,14
20,0.407669,0,0,0,0,0,0,0,0,0,2,85,60,28,17,58,28,28,56,28,10
30,0.419283,0,0,0,0,0,0,0,0,0,1,46,95,52,8,39,35,16,33,70,5
40,0.412939,0,0,0,0,0,0,0,0,0,0,56,84,55,15,35,35,20,33,51,16
50,0.39868,0,0,0,0,0,0,0,0,0,6,83,60,36,7,31,59,49,28,37,4
60,0.469213,0,0,0,0,0,0,0,0,0,6,90,42,12,9,19,28,75,56,24,39
70,0.491165,0,0,0,0,0,0,0,0,0,6,75,42,7,10,7,44,98,61,31,19
80,0.370252,0,0,0,0,0,0,0,0,0,6,140,58,4,4,0,48,59,48,16,17
90,0.356891,0,0,0,0,0,0,0,0,0,14,168,50,0,0,0,27,37,47,25,32
100,0.455313,0,0,0,0,0,0,0,0,0,8,118,51,0,0,9,42,32,26,71,43
110,0.522045,0,0,0,0,0,0,0,0,0,6,69,64,0,0,21,45,47,18,57,73
120,0.466445,0,0,0,0,0,0,0,0,0,4,63,90,2,0,23,57,48,32,49,32
130,0.533849,0,0,0,0,0,0,0,0,0,2,34,66,5,0,32,58,71,50,59,23
140,0.538917,0,0,0,0,0,0,0,0,0,0,20,77,7,1,58,51,47,50,62,27
150,0.499096,0,0,0,0,0,0,0,0,0,5,34,93,27,16,16,23,24,50,67,45
160,0.369331,0,0,0,0,0,0,0,0,0,7,58,124,31,13,32,13,41,33,44,4
170,0.366854,0,0,0,0,0,0,0,0,0,2,71,107,71,1,2,0,52,60,29,5
180,0.365787,0,0,0,0,0,0,0,0,0,12,124,55,36,5,5,13,42,77,31,0
190,0.449184,0,0,0,0,0,0,0,0,0,1,110,21,38,18,0,3,86,71,51,1
200,0.416206,0,0,0,0,0,0,0,0,0,5,131,24,23,17,0,6,85,73,28,8
210,0.42607,0,0,0,0,0,0,0,0,0,15,125,20,9,10,0,5,109,101,6,0
220,0.451023,0,0,0,0,0,0,0,0,0,6,115,26,1,2,0,19,129,88,14,0
230,0.395196,0,0,0,0,0,0,0,0,0,8,161,15,0,0,0,39,74,96,7,0
240,0.377104,0,0,0,0,0,0,0,0,0,11,119,65,0,0,0,72,53,76,4,0
250,0.523212,0,0,0,0,0,0,0,0,0,4,57,50,3,0,6,75,45,117,43,0
260,0.530918,0,0,0,0,0,0,0,0,0,4,32,60,0,0,14,104,46,101,39,0
270,0.491295,0,0,0,0,0,0,0,0,0,1,26,91,5,0,34,108,25,48,58,4
280,0.46912,0,0,0,0,0,0,0,0,0,3,24,109,3,1,30,92,40,40,50,8
290,0.507046,0,0,0,0,0,0,0,0,0,0,25,70,4,3,36,118,76,22,27,19
300,0.575917,0,0,0,0,0,0,0,0,0,0,14,40,2,0,3,157,88,36,52,8
310,0.591157,0,0,0,0,0,0,0,0,0,0,18,30,5,0,10,129,95,36,71,6
320,0.520857,0,0,0,0,0,0,0,0,0,1,43,24,14,0,14,156,87,13,42,6
330,0.482025,0,0,0,0,0,0,0,0,0,1,25,88,11,2,40,90,67,20,46,10
340,0.310898,0,0,0,0,0,0,0,0,0,1,53,141,47,11,47,41,38,14,5,2
350,0.313487,0,0,0,0,0,0,0,0,0,1,43,85,91,70,44,27,22,6,10,1
360,0.307922,0,0,0,0,0,0,0,0,0,0,11,100,132,62,30,25,40,0,0,0
370,0.27834,0,0,0,0,0,0,0,0,0,0,4,149,103,45,64,27,8,0,0,0
380,0.256156,0,0,0,0,0,0,0,0,0,0,14,126,146,54,50,5,5,0,0,0
390,0.229105,0,0,0,0,0,0,0,0,0,0,26,126,184,40,20,3,1,0,0,0
400,0.244548,0,0,0,0,0,0,0,0,0,0,9,98,208,71,14,0,0,0,0,0
410,0.24288,0,0,0,0,0,0,0,0,0,0,7,100,232,57,4,0,0,0,0,0
420,0.238673,0,0,0,0,0,0,0,0,0,2,9,93,228,66,1,1,0,0,0,0
430,0.226148,0,0,0,0,0,0,0,0,0,0,16,118,202,63,1,0,0,0,0,0
440,0.224216,0,0,0,0,0,0,0,0,0,4,18,134,167,76,1,0,0,0,0,0
450,0.249313,0,0,0,0,0,0,0,0,0,0,23,80,174,119,4,0,0,0,0,0
460,0.279276,0,0,0,0,0,0,0,0,0,0,5,52,169,159,15,0,0,0,0,0
470,0.260676,0,0,0,0,0,0,0,0,0,0,12,84,186,86,32,0,0,0,0,0
480,0.256434,0,0,0,0,0,0,0,0,0,0,10,90,184,103,13,0,0,0,0,0
490,0.239861,0,0,0,0,0,0,0,0,0,0,16,116,167,86,15,0,0,0,0,0
500,0.245918,0,0,0,0,0,0,0,0,0,0,29,109,130,123,9,0,0,0,0,0
510,0.226864,0,0,0,0,0,0,0,0,0,0,70,81,138,100,11,0,0,0,0,0
520,0.237264,0,0,0,0,0,0,0,0,0,1,44,107,116,117,15,0,0,0,0,0
530,0.243976,0,0,0,0,0,0,0,0,0,2,22,114,144,113,5,0,0,0,0,0
540,0.246553,0,0,0,0,0,0,0,0,0,5,6,104,188,84,13,0,0,0,0,0
550,0.234817,0,0,0,0,0,0,0,0,0,0,25,124,148,89,14,0,0,0,0,0
560,0.248,0,0,0,0,0,0,0,0,0,1,29,72,182,99,17,0,0,0,0,0
570,0.253803,0,0,0,0,0,0,0,0,0,0,9,103,184,81,23,0,0,0,0,0
580,0.25526,0,0,0,0,0,0,0,0,0,0,5,99,175,101,20,0,0,0,0,0
590,0.231347,0,0,0,0,0,0,0,0,0,0,24,143,151,61,21,0,0,0,0,0
600,0.226555,0,0,0,0,0,0,0,0,0,0,8,192,95,99,6,0,0,0,0,0
610,0.207015,0,0,0,0,0,0,0,0,0,0,44,163,120,69,4,0,0,0,0,0
620,0.235038,0,0,0,0,0,0,0,0,0,1,22,148,132,64,33,0,0,0,0,0
630,0.285932,0,0,0,0,0,0,0,0,0,0,12,103,102,111,72,0,0,0,0,0
640,0.325763,0,0,0,0,0,0,0,0,0,0,0,75,100,85,128,12,0,0,0,0
650,0.340014,0,0,0,0,0,0,0,0,0,0,0,67,105,43,160,25,0,0,0,0
660,0.334265,0,0,0,0,0,0,0,0,0,0,1,107,71,36,168,17,0,0,0,0
670,0.287656,0,0,0,0,0,0,0,0,0,0,4,174,60,29,90,43,0,0,0,0
680,0.276191,0,0,0,0,0,0,0,0,0,0,16,189,65,7,59,61,3,0,0,0
690,0.230187,0,0,0,0,0,0,0,0,0,0,37,178,114,3,42,25,1,0,0,0
700,0.172869,0,0,0,0,0,0,0,0,0,0,68,208,101,4,15,4,0,0,0,0
710,0.164143,0,0,0,0,0,0,0,0,0,1,46,253,89,7,4,0,0,0,0,0
720,0.15817,0,0,0,0,0,0,0,0,0,0,47,283,62,7,1,0,0,0,0,0
730,0.16401,0,0,0,0,0,0,0,0,0,0,82,195,105,18,0,0,0,0,0,0
740,0.159383,0,0,0,0,0,0,0,0,0,0,102,186,99,13,0,0,0,0,0,0
750,0.169044,0,0,0,0,0,0,0,0,0,2,77,177,127,13,4,0,0,0,0,0
760,0.157669,0,0,0,0,0,0,0,0,0,6,118,161,91,15,9,0,0,0,0,0
770,0.135922,0,0,0,0,0,0,0,0,0,7,165,119,93,15,1,0,0,0,0,0
780,0.148886,0,0,0,0,0,0,0,0,0,3,169,91,107,30,0,0,0,0,0,0
790,0.166254,0,0,0,0,0,0,0,0,0,1,129,100,147,23,0,0,0,0,0,0
800,0.168779,0,0,0,0,0,0,0,0,0,2,106,145,109,38,0,0,0,0,0,0
810,0.213744,0,0,0,0,0,0,0,0,0,0,70,113,105,110,2,0,0,0,0,0
820,0.202548,0,0,0,0,0,0,0,0,0,1,65,164,89,61,20,0,0,0,0,0
830,0.226404,0,0,0,0,0,0,0,0,0,0,42,144,114,65,35,0,0,0,0,0
840,0.226465,0,0,0,0,0,0,0,0,0,0,17,164,124,63,32,0,0,0,0,0
850,0.23335,0,0,0,0,0,0,0,0,0,0,10,174,130,44,42,0,0,0,0,0
860,0.201524,0,0,0,0,0,0,0,0,0,0,36,187,118,49,8,2,0,0,0,0
870,0.189075,0,0,0,0,0,0,0,0,0,0,50,200,95,53,2,0,0,0,0,0
880,0.170276,0,0,0,0,0,0,0,0,0,0,73,239,46,28,14,0,0,0,0,0
890,0.165566,0,0,0,0,0,0,0,0,0,0,70,223,87,6,14,0,0,0,0,0
900,0.197827,0,0,0,0,0,0,0,0,0,4,45,168,147,9,25,2,0,0,0,0
910,0.216125,0,0,0,0,0,0,0,0,0,0,61,153,104,25,56,1,0,0,0,0
920,0.209561,0,0,0,0,0,0,0,0,0,1,41,169,117,44,28,0,0,0,0,0
930,0.257134,0,0,0,0,0,0,0,0,0,0,32,87,152,87,39,3,0,0,0,0
940,0.241314,0,0,0,0,0,0,0,0,0,0,19,137,131,84,25,4,0,0,0,0
950,0.235002,0,0,0,0,0,0,0,0,0,0,29,158,110,51,46,6,0,0,0,0
960,0.293079,0,0,0,0,0,0,0,0,0,0,12,120,87,58,95,28,0,0,0,0
970,0.267509,0,0,0,0,0,0,0,0,0,0,29,110,107,66,75,13,0,0,0,0
980,0.236878,0,0,0,0,0,0,0,0,0,3,77,95,109,49,55,12,0,0,0,0
990,0.241157,0,0,0,0,0,0,0,0,0,1,84,55,134,73,45,8,0,0,0,0
1000,0.193733,0,0,0,0,0,0,0,0,0,1,86,101,162,38,12,0,0,0,0,0
1010,0.182823,0,0,0,0,0,0,0,0,0,1,65,150,174,6,2,2,0,0,0,0
1020,0.141136,0,0,0,0,0,0,0,0,0,1,130,184,79,6,0,0,0,0,0,0
1030,0.150031,0,0,0,0,0,0,0,0,0,7,85,218,83,7,0,0,0,0,0,0
1040,0.138745,0,0,0,0,0,0,0,0,0,4,134,187,60,15,0,0,0,0,0,0
1050,0.152572,0,0,0,0,0,0,0,0,0,11,108,165,101,15,0,0,0,0,0,0
1060,0.157708,0,0,0,0,0,0,0,0,0,3,96,162,136,3,0,0,0,0,0,0
1070,0.157869,0,0,0,0,0,0,0,0,0,7,108,129,154,2,0,0,0,0,0,0
1080,0.1512,0,0,0,0,0,0,0,0,0,4,110,157,119,10,0,0,0,0,0,0
1090,0.153884,0,0,0,0,0,0,0,0,0,2,87,189,114,8,0,0,0,0,0,0
1100,0.159535,0,0,0,0,0,0,0,0,0,1,94,165,136,4,0,0,0,0,0,0
1110,0.172914,0,0,0,0,0,0,0,0,0,1,85,148,154,12,0,0,0,0,0,0
