update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.102217,1,6,9,11,12,42,55,41,51,22,33,14,55,18,4,11,7,4,1,3
20,-0.0504843,0,0,1,0,9,29,38,47,81,22,48,14,81,21,2,7,0,0,0,0
30,-0.0186609,0,0,0,0,1,22,29,53,64,34,64,20,80,24,5,4,0,0,0,0
40,-0.00618743,0,0,0,0,5,19,25,51,35,50,68,45,76,21,5,0,0,0,0,0
50,0.0524405,0,0,0,0,2,10,26,34,22,54,59,49,109,24,11,0,0,0,0,0
60,0.0236578,0,0,0,0,0,25,32,35,17,38,82,46,92,33,0,0,0,0,0,0
70,0.0263599,0,0,0,0,0,20,40,36,18,30,86,40,92,38,0,0,0,0,0,0
80,0.0136527,0,0,0,0,2,15,50,49,10,27,78,47,88,32,2,0,0,0,0,0
90,0.0399251,0,0,0,0,1,6,39,56,15,23,78,43,100,33,6,0,0,0,0,0
100,0.0438538,0,0,0,0,0,8,50,36,18,21,63,72,106,22,4,0,0,0,0,0
110,0.0573942,0,0,0,0,0,20,21,51,11,21,55,66,115,37,3,0,0,0,0,0
120,0.0883113,0,0,0,0,0,4,18,38,15,34,45,103,111,32,0,0,0,0,0,0
130,0.0578992,0,0,0,0,0,0,34,37,29,20,67,93,98,22,0,0,0,0,0,0
140,-0.00398028,0,0,0,0,0,1,57,61,32,17,74,59,83,16,0,0,0,0,0,0
150,-0.0150801,0,0,0,0,0,2,56,71,23,24,73,60,75,16,0,0,0,0,0,0
160,-0.0366335,0,0,0,0,0,6,58,84,22,28,71,36,73,21,1,0,0,0,0,0
170,-0.0107191,0,0,0,0,0,10,49,46,50,32,65,55,69,24,0,0,0,0,0,0
180,0.00185045,0,0,0,0,0,3,40,51,44,53,57,70,52,29,1,0,0,0,0,0
190,0.00618798,0,0,0,0,0,2,33,79,30,38,50,76,53,36,3,0,0,0,0,0
200,0.0237531,0,0,0,0,0,3,51,51,24,34,69,60,47,50,11,0,0,0,0,0
210,-0.0280281,0,0,0,0,0,4,75,55,30,39,62,53,43,29,10,0,0,0,0,0
220,-0.0395993,0,0,0,0,0,1,73,64,36,45,50,64,42,10,15,0,0,0,0,0
230,-0.00290529,0,0,0,0,0,1,47,56,33,46,64,77,63,4,7,2,0,0,0,0
240,0.0478635,0,0,0,0,0,0,22,39,36,41,81,82,85,10,4,0,0,0,0,0
250,0.0461154,0,0,0,0,0,0,11,31,67,31,85,89,69,16,1,0,0,0,0,0
260,0.0513226,0,0,0,0,0,0,4,34,60,56,71,77,74,20,4,0,0,0,0,0
270,0.0568519,0,0,0,0,0,1,8,22,55,56,82,84,62,29,1,0,0,0,0,0
280,0.0332515,0,0,0,0,0,3,16,43,64,43,73,56,57,37,8,0,0,0,0,0
290,0.029584,0,0,0,0,0,1,18,55,56,34,69,76,50,26,15,0,0,0,0,0
300,0.05503,0,0,0,0,0,0,13,44,40,37,91,81,50,32,12,0,0,0,0,0
310,0.0250096,0,0,0,0,0,0,17,55,40,43,104,69,36,26,10,0,0,0,0,0
320,0.0497291,0,0,0,0,0,4,17,35,38,50,98,67,43,35,13,0,0,0,0,0
330,0.0383348,0,0,0,0,0,2,11,42,43,64,103,64,32,26,13,0,0,0,0,0
340,0.0478448,0,0,0,0,0,0,11,47,46,62,59,89,45,23,18,0,0,0,0,0
350,0.0674626,0,0,0,0,0,4,5,46,27,56,76,80,51,38,15,2,0,0,0,0
360,0.0519064,0,0,0,0,0,0,10,56,44,49,68,60,65,29,19,0,0,0,0,0
370,0.0355445,0,0,0,0,0,0,13,62,57,52,59,44,60,36,11,6,0,0,0,0
380,0.0595759,0,0,0,0,0,0,14,36,62,57,51,53,73,38,14,2,0,0,0,0
390,0.0340041,0,0,0,0,0,0,7,56,55,64,50,73,66,26,2,1,0,0,0,0
400,0.038902,0,0,0,0,0,0,11,70,41,48,55,61,80,32,2,0,0,0,0,0
410,0.0143676,0,0,0,0,0,1,20,88,40,37,46,54,79,32,3,0,0,0,0,0
420,0.00194799,0,0,0,0,0,0,23,96,58,32,30,40,70,49,2,0,0,0,0,0
430,0.00161105,0,0,0,0,0,2,41,72,61,39,26,37,55,59,8,0,0,0,0,0
440,-0.0364892,0,0,0,0,0,6,42,64,99,43,18,34,48,40,6,0,0,0,0,0
450,-0.0384457,0,0,0,0,0,3,52,47,102,56,22,21,40,53,4,0,0,0,0,0
460,-0.0227922,0,0,0,0,0,3,57,23,116,54,26,12,43,64,2,0,0,0,0,0
470,-0.0650133,0,0,0,0,0,18,64,33,113,54,13,19,29,50,7,0,0,0,0,0
480,-0.0682092,0,0,0,0,0,9,59,48,125,37,27,21,15,48,11,0,0,0,0,0
490,-0.110213,0,0,0,0,0,14,64,74,120,34,22,11,22,35,4,0,0,0,0,0
500,-0.109717,0,0,0,0,1,14,65,74,121,31,17,13,18,41,5,0,0,0,0,0
510,-0.143661,0,0,0,0,0,16,68,92,125,30,18,3,10,34,4,0,0,0,0,0
520,-0.173527,0,0,0,0,0,18,69,103,121,39,22,4,6,15,3,0,0,0,0,0
530,-0.147351,0,0,0,0,0,11,59,96,112,66,18,6,22,10,0,0,0,0,0,0
540,-0.152745,0,0,0,0,0,10,79,108,97,33,21,11,33,8,0,0,0,0,0,0
550,-0.151319,0,0,0,0,0,13,71,104,99,51,11,7,36,7,1,0,0,0,0,0
560,-0.151149,0,0,0,0,0,15,71,90,100,63,15,3,30,13,0,0,0,0,0,0
570,-0.132662,0,0,0,0,0,12,60,87,98,83,10,4,27,19,0,0,0,0,0,0
580,-0.161796,0,0,0,0,0,35,55,85,92,91,9,2,16,15,0,0,0,0,0,0
590,-0.154259,0,0,0,0,1,14,70,90,82,89,23,0,22,9,0,0,0,0,0,0
600,-0.161187,0,0,0,0,0,15,77,99,79,70,20,6,28,6,0,0,0,0,0,0
610,-0.143207,0,0,0,0,1,19,76,90,77,54,23,13,37,10,0,0,0,0,0,0
620,-0.132008,0,0,0,0,0,30,78,74,61,61,25,12,48,11,0,0,0,0,0,0
630,-0.114707,0,0,0,0,0,22,101,69,51,40,15,22,56,23,1,0,0,0,0,0
640,-0.0639317,0,0,0,0,0,27,71,52,73,22,18,23,78,36,0,0,0,0,0,0
650,-0.0254509,0,0,0,0,0,35,39,44,77,15,26,43,62,57,2,0,0,0,0,0
660,-0.00438692,0,0,0,0,2,21,43,41,83,11,31,29,74,65,0,0,0,0,0,0
670,0.000324287,0,0,0,0,1,27,51,35,63,16,40,31,53,77,6,0,0,0,0,0
680,-0.0196761,0,0,0,0,0,8,57,71,50,44,13,45,44,59,9,0,0,0,0,0
690,-0.00473651,0,0,0,0,0,0,52,58,63,39,30,44,59,55,0,0,0,0,0,0
700,-0.0164346,0,0,0,0,0,2,55,52,64,35,42,64,37,46,3,0,0,0,0,0
710,-0.00603869,0,0,0,0,0,3,51,43,67,27,54,63,61,30,1,0,0,0,0,0
720,-0.0126634,0,0,0,0,0,4,36,58,67,37,58,59,40,36,5,0,0,0,0,0
730,-0.052814,0,0,0,0,0,3,48,92,64,39,43,36,33,31,11,0,0,0,0,0
740,-0.0443789,0,0,0,0,0,11,43,91,51,37,40,41,43,35,8,0,0,0,0,0
750,-0.0158784,0,0,0,0,0,3,29,100,50,40,36,47,49,27,19,0,0,0,0,0
760,0.00176435,0,0,0,0,0,7,22,90,37,53,49,48,29,41,24,0,0,0,0,0
770,-0.0250363,0,0,0,0,0,6,29,92,35,59,64,50,13,27,25,0,0,0,0,0
780,-0.0413238,0,0,0,0,0,6,43,77,40,43,93,58,10,4,26,0,0,0,0,0
790,-0.0208248,0,0,0,0,0,9,46,70,15,47,103,62,10,12,24,2,0,0,0,0
800,-0.0014153,0,0,0,0,0,11,41,36,28,58,120,54,7,9,36,0,0,0,0,0
810,-0.0398699,0,0,0,0,2,17,48,49,31,45,116,53,8,13,17,1,0,0,0,0
820,-0.0626263,0,0,0,0,0,19,53,56,30,60,101,46,14,9,12,0,0,0,0,0
830,-0.0686837,0,0,0,0,1,12,45,70,23,84,96,42,14,6,6,1,0,0,0,0
840,-0.0534024,0,0,0,0,1,16,36,72,20,68,111,48,8,5,12,3,0,0,0,0
850,-0.0334896,0,0,0,0,0,16,47,51,19,83,86,47,19,13,15,4,0,0,0,0
860,-0.0735257,0,0,0,0,1,9,59,58,25,96,90,36,13,0,13,0,0,0,0,0
870,-0.0845804,0,0,0,0,0,12,66,53,36,114,62,30,7,2,18,0,0,0,0,0
880,-0.0393055,0,0,0,0,0,4,51,44,38,110,56,52,24,2,18,1,0,0,0,0
890,-0.0461945,0,0,0,0,0,4,61,34,28,119,73,37,25,1,12,6,0,0,0,0
900,-0.0341667,0,0,0,0,0,2,39,33,45,101,105,43,21,2,6,3,0,0,0,0
910,-0.0556339,0,0,0,0,0,8,46,45,28,117,91,39,20,3,3,0,0,0,0,0
920,-0.0612425,0,0,0,0,0,8,55,31,45,118,77,38,16,9,3,0,0,0,0,0
930,-0.0527842,0,0,0,0,0,15,53,25,23,111,106,37,23,2,5,0,0,0,0,0
940,-0.080336,0,0,0,0,4,19,74,12,25,113,93,28,28,4,0,0,0,0,0,0
950,-0.068264,0,0,0,0,0,11,61,41,24,105,81,48,26,3,0,0,0,0,0,0
960,-0.0764006,0,0,0,0,0,7,63,44,19,116,91,43,12,5,0,0,0,0,0,0
970,-0.0527847,0,0,0,0,1,4,56,26,39,110,88,44,28,4,0,0,0,0,0,0
980,-0.0725159,0,0,0,0,0,7,70,24,34,103,101,46,12,3,0,0,0,0,0,0
