update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,-0.0382378,2,0,6,6,7,35,29,53,35,50,36,39,48,17,22,7,4,4,0,0
20,-0.0449435,0,0,2,4,1,38,24,62,53,30,49,54,44,26,12,0,1,0,0,0
30,-0.0142111,0,0,0,0,0,30,34,67,35,31,48,62,49,20,24,0,0,0,0,0
40,-0.0374951,0,0,0,0,1,41,37,59,45,28,38,58,55,13,24,1,0,0,0,0
50,-0.0102005,0,0,0,0,4,37,51,38,28,27,45,68,44,29,29,0,0,0,0,0
60,-0.010339,0,0,0,0,6,43,46,47,19,22,41,68,39,30,37,2,0,0,0,0
70,-0.0659043,0,0,0,0,2,54,62,69,24,9,34,57,29,26,34,0,0,0,0,0
80,-0.0673588,0,0,0,0,2,49,62,87,15,0,33,58,41,23,30,0,0,0,0,0
90,-0.0363135,0,0,0,0,2,36,73,71,16,1,33,52,48,40,28,0,0,0,0,0
100,-0.0671846,0,0,0,0,2,40,77,84,13,0,39,40,51,32,21,1,0,0,0,0
110,-0.0932079,0,0,0,0,0,36,81,100,22,3,30,44,42,25,16,1,0,0,0,0
120,-0.109842,0,0,0,0,1,39,84,97,24,7,31,46,37,26,8,0,0,0,0,0
130,-0.0494826,0,0,0,0,1,6,70,100,35,3,24,61,63,33,4,0,0,0,0,0
140,-0.0679792,0,0,0,0,0,14,69,101,37,2,28,87,25,30,7,0,0,0,0,0
150,-0.0694258,0,0,0,0,0,25,70,95,36,2,28,60,34,47,3,0,0,0,0,0
160,-0.0278855,0,0,0,0,0,27,48,85,36,8,41,49,47,43,16,0,0,0,0,0
170,-0.051636,0,0,0,0,0,32,56,85,48,8,38,28,38,55,12,0,0,0,0,0
180,-0.06386,0,0,0,0,1,17,62,116,30,9,44,38,19,51,13,0,0,0,0,0
190,-0.038308,0,0,0,0,0,14,50,109,41,2,52,46,16,37,32,1,0,0,0,0
200,0.0177674,0,0,0,0,0,16,19,101,36,6,49,60,21,61,31,0,0,0,0,0
210,0.0704684,0,0,0,0,0,14,19,66,50,7,27,59,30,91,37,0,0,0,0,0
220,0.0306066,0,0,0,0,0,23,13,73,63,18,28,60,24,54,38,6,0,0,0,0
230,-0.00890095,0,0,0,0,5,16,16,81,88,11,22,53,38,44,25,1,0,0,0,0
240,-0.0424701,0,0,0,0,5,17,22,98,79,9,31,49,37,35,16,2,0,0,0,0
250,-0.04898,0,0,0,0,4,15,31,98,62,14,60,40,34,23,18,1,0,0,0,0
260,-0.0164941,0,0,0,0,2,2,25,78,79,16,68,71,17,15,24,3,0,0,0,0
270,-0.0324032,0,0,0,0,1,2,14,75,85,45,83,49,17,16,12,1,0,0,0,0
280,-0.00498176,0,0,0,0,0,0,9,81,83,34,64,62,36,11,16,4,0,0,0,0
290,-0.0135971,0,0,0,0,0,0,11,75,89,44,62,65,20,13,18,3,0,0,0,0
300,0.0125819,0,0,0,0,0,2,11,62,73,18,87,82,36,11,15,3,0,0,0,0
310,0.0129945,0,0,0,0,0,0,8,81,69,18,70,73,50,12,15,4,0,0,0,0
320,0.0139565,0,0,0,0,0,0,10,71,75,23,65,73,57,18,7,1,0,0,0,0
330,0.00703632,0,0,0,0,0,0,22,62,74,35,52,59,68,22,6,0,0,0,0,0
340,9.83305e-05,0,0,0,0,0,0,24,77,58,40,42,65,76,14,4,0,0,0,0,0
350,0.00570973,0,0,0,0,0,0,28,61,64,40,51,56,73,26,1,0,0,0,0,0
360,0.0022684,0,0,0,0,0,0,17,43,82,77,40,60,61,20,0,0,0,0,0,0
370,0.0245986,0,0,0,0,0,0,11,23,96,80,33,56,83,18,0,0,0,0,0,0
380,0.0136188,0,0,0,0,0,0,12,23,116,67,40,44,72,26,0,0,0,0,0,0
390,0.00200573,0,0,0,0,0,2,7,36,122,76,23,33,56,44,1,0,0,0,0,0
400,0.0426979,0,0,0,0,0,0,4,44,83,79,22,62,43,46,17,0,0,0,0,0
410,0.0520511,0,0,0,0,0,1,0,49,79,71,29,64,34,52,20,1,0,0,0,0
420,0.0525547,0,0,0,0,0,0,0,30,81,99,30,62,34,34,28,2,0,0,0,0
430,0.058993,0,0,0,0,0,0,0,24,63,114,43,61,31,35,29,0,0,0,0,0
440,0.0757255,0,0,0,0,0,0,3,39,61,82,42,52,30,44,47,0,0,0,0,0
450,0.0401206,0,0,0,0,0,0,0,45,53,117,54,38,21,43,29,0,0,0,0,0
460,0.0720241,0,0,0,0,0,0,0,22,57,116,56,32,29,48,38,2,0,0,0,0
470,0.0807202,0,0,0,0,0,0,0,15,94,75,59,32,25,41,55,4,0,0,0,0
480,0.0584197,0,0,0,0,0,0,0,25,108,66,53,40,19,38,51,0,0,0,0,0
490,0.0843611,0,0,0,0,0,0,0,24,97,51,64,49,4,53,57,1,0,0,0,0
500,0.112475,0,0,0,0,0,0,1,22,69,57,60,52,17,61,57,4,0,0,0,0
510,0.111951,0,0,0,0,0,0,6,38,59,59,36,32,32,97,40,1,0,0,0,0
520,0.132974,0,0,0,0,0,0,5,27,45,55,58,36,33,98,41,2,0,0,0,0
530,0.133141,0,0,0,0,0,0,0,42,30,59,53,47,35,88,44,2,0,0,0,0
540,0.116195,0,0,0,0,0,0,0,57,40,55,53,21,38,76,57,2,1,0,0,0
550,0.108566,0,0,0,0,0,0,3,51,52,50,47,28,48,64,50,5,2,0,0,0
560,0.0822406,0,0,0,0,0,0,0,60,69,51,49,15,47,59,46,2,2,0,0,0
570,0.108257,0,0,0,0,0,0,4,28,75,57,42,18,63,67,45,1,0,0,0,0
580,0.0660187,0,0,0,0,0,0,3,45,66,78,56,13,47,60,31,1,0,0,0,0
590,0.024445,0,0,0,0,0,0,11,44,85,99,41,21,19,46,34,0,0,0,0,0
600,0.00509913,0,0,0,0,0,0,9,45,70,126,49,24,9,51,17,0,0,0,0,0
610,-0.00841716,0,0,0,0,0,0,7,40,86,118,61,31,6,39,12,0,0,0,0,0
620,-0.0166272,0,0,0,0,0,0,13,44,83,111,62,35,10,34,8,0,0,0,0,0
630,-0.0130318,0,0,0,0,0,0,16,46,81,89,74,38,24,23,9,0,0,0,0,0
640,-0.00927342,0,0,0,0,0,1,29,21,62,115,92,21,13,37,9,0,0,0,0,0
650,-0.0399161,0,0,0,0,0,4,27,31,95,106,78,12,14,24,9,0,0,0,0,0
660,-0.0280714,0,0,0,0,0,5,29,9,93,115,87,11,10,33,8,0,0,0,0,0
670,-0.0311422,0,0,0,0,0,0,25,7,105,112,106,12,5,22,6,0,0,0,0,0
680,-0.00854438,0,0,0,0,0,0,19,8,96,125,80,14,11,44,3,0,0,0,0,0
690,0.0206221,0,0,0,0,0,2,17,2,68,116,105,18,16,51,5,0,0,0,0,0
700,0.00480772,0,0,0,0,0,17,8,21,50,107,111,16,14,56,0,0,0,0,0,0
710,-0.00938187,0,0,0,0,0,18,18,9,46,104,130,21,21,32,1,0,0,0,0,0
720,-0.00552604,0,0,0,0,1,28,13,11,49,99,105,18,46,30,0,0,0,0,0,0
730,-0.00957794,0,0,0,0,0,22,13,13,64,102,76,46,47,17,0,0,0,0,0,0
740,0.00359774,0,0,0,0,0,17,10,18,54,96,98,27,66,14,0,0,0,0,0,0
750,-0.00292824,0,0,0,0,0,18,19,20,40,102,92,42,51,16,0,0,0,0,0,0
760,-0.0201169,0,0,0,0,0,6,15,18,54,131,114,31,27,4,0,0,0,0,0,0
