update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,-0.0965473,0,8,10,10,6,33,24,43,61,53,59,31,19,25,4,3,5,1,4,1
20,-0.057995,0,1,0,2,0,17,22,62,67,77,68,18,48,15,1,2,0,0,0,0
30,-0.0197171,0,0,0,0,0,11,21,47,71,75,65,31,56,21,2,0,0,0,0,0
40,-0.0320917,0,0,0,0,0,25,14,46,68,87,41,55,41,23,0,0,0,0,0,0
50,-0.0794705,0,0,0,0,2,42,29,52,62,78,26,58,36,14,1,0,0,0,0,0
60,-0.0644185,0,0,0,0,0,55,34,32,45,91,22,35,64,21,1,0,0,0,0,0
70,-0.0632173,0,0,0,0,1,66,39,17,40,70,29,49,72,15,2,0,0,0,0,0
80,-0.0133671,0,0,0,0,4,33,32,25,55,54,27,58,88,23,1,0,0,0,0,0
90,-0.0148266,0,0,0,0,3,25,41,27,65,45,29,48,103,11,3,0,0,0,0,0
100,-0.00589944,0,0,0,0,8,22,48,26,36,37,36,69,108,10,0,0,0,0,0,0
110,-0.0075409,0,0,0,0,2,9,52,45,31,51,49,60,89,12,0,0,0,0,0,0
120,-0.0217936,0,0,0,0,0,5,74,42,32,40,41,74,82,10,0,0,0,0,0,0
130,-0.00562681,0,0,0,0,0,5,61,34,36,52,41,78,80,13,0,0,0,0,0,0
140,0.0344932,0,0,0,0,0,5,46,27,23,55,37,101,97,9,0,0,0,0,0,0
150,0.0276008,0,0,0,0,0,1,35,32,32,76,39,100,67,18,0,0,0,0,0,0
160,0.0494797,0,0,0,0,0,5,26,18,41,57,58,93,74,28,0,0,0,0,0,0
170,0.0922137,0,0,0,0,0,12,13,6,23,50,58,111,101,25,1,0,0,0,0,0
180,0.0888257,0,0,0,0,0,8,20,8,23,66,27,109,114,22,3,0,0,0,0,0
190,0.116075,0,0,0,0,0,2,15,10,17,53,49,93,127,33,1,0,0,0,0,0
200,0.143628,0,0,0,0,0,0,13,9,5,59,40,102,116,40,16,0,0,0,0,0
210,0.123039,0,0,0,0,0,0,14,9,8,76,36,109,97,39,12,0,0,0,0,0
