update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0374014,16,18,23,24,31,20,20,20,19,14,28,22,16,21,21,20,17,15,15,20
10,-0.0921036,1,7,6,22,34,16,34,24,73,15,38,39,29,23,16,14,6,1,0,2
20,-0.0579387,0,0,1,5,4,19,47,33,97,24,66,33,29,21,21,0,0,0,0,0
30,-0.0603955,0,0,0,2,1,11,43,63,94,34,54,32,22,21,20,3,0,0,0,0
40,-0.0827795,0,0,0,0,1,23,52,65,82,41,45,29,27,14,21,0,0,0,0,0
50,-0.115433,0,0,0,0,2,39,53,76,74,35,39,31,29,11,11,0,0,0,0,0
60,-0.106834,0,0,0,0,5,33,52,96,69,14,31,35,26,18,21,0,0,0,0,0
70,-0.127185,0,0,0,0,5,17,64,127,74,8,18,32,12,24,19,0,0,0,0,0
80,-0.111408,0,0,0,0,3,14,31,136,93,14,26,33,17,14,19,0,0,0,0,0
90,-0.13492,0,0,0,0,1,9,35,160,104,9,22,21,5,12,19,3,0,0,0,0
100,-0.113303,0,0,0,0,0,9,27,150,114,13,17,22,5,17,26,0,0,0,0,0
110,-0.154061,0,0,0,0,0,10,23,146,156,11,10,13,9,18,4,0,0,0,0,0
120,-0.165062,0,0,0,0,1,1,37,176,127,5,15,8,18,12,0,0,0,0,0,0
130,-0.151774,0,0,0,0,0,0,25,173,142,6,11,2,25,16,0,0,0,0,0,0
140,-0.131811,0,0,0,0,0,0,8,165,156,3,11,14,17,26,0,0,0,0,0,0
150,-0.118523,0,0,0,0,0,0,36,156,111,5,15,20,30,27,0,0,0,0,0,0
160,-0.115957,0,0,0,0,0,0,42,154,108,8,3,7,40,37,1,0,0,0,0,0
170,-0.138389,0,0,0,0,0,4,57,157,95,8,14,1,37,24,3,0,0,0,0,0
180,-0.14006,0,0,0,0,0,9,76,104,112,19,23,2,15,35,5,0,0,0,0,0
190,-0.161458,0,0,0,0,0,7,64,128,113,31,23,1,15,16,2,0,0,0,0,0
200,-0.191294,0,0,0,0,0,12,101,110,104,33,13,1,13,13,0,0,0,0,0,0
210,-0.186127,0,0,0,0,0,11,76,119,137,18,7,0,17,15,0,0,0,0,0,0
220,-0.183819,0,0,0,0,0,20,79,106,131,23,3,0,15,23,0,0,0,0,0,0
230,-0.158564,0,0,0,0,2,17,75,94,136,19,0,2,22,33,0,0,0,0,0,0
240,-0.170249,0,0,0,0,0,16,93,84,129,30,2,4,13,22,7,0,0,0,0,0
250,-0.186342,0,0,0,0,0,27,103,86,107,34,4,3,9,23,4,0,0,0,0,0
260,-0.20644,0,0,0,0,3,53,89,74,96,53,4,9,7,12,0,0,0,0,0,0
270,-0.230333,0,0,0,0,1,82,95,59,74,62,7,1,15,4,0,0,0,0,0,0
280,-0.229709,0,0,0,0,3,65,95,61,100,41,21,1,8,5,0,0,0,0,0,0
290,-0.23697,0,0,0,0,0,68,84,68,113,45,18,2,0,2,0,0,0,0,0,0
300,-0.230867,0,0,0,0,0,46,88,78,125,54,9,0,0,0,0,0,0,0,0,0
310,-0.231826,0,0,0,0,0,45,80,93,129,47,6,0,0,0,0,0,0,0,0,0
320,-0.228068,0,0,0,0,0,43,83,80,148,39,7,0,0,0,0,0,0,0,0,0
330,-0.222103,0,0,0,0,2,31,78,112,119,43,15,0,0,0,0,0,0,0,0,0
340,-0.23508,0,0,0,0,1,29,95,120,117,30,8,0,0,0,0,0,0,0,0,0
350,-0.230691,0,0,0,0,0,16,107,126,107,32,12,0,0,0,0,0,0,0,0,0
360,-0.219593,0,0,0,0,0,28,85,109,121,41,16,0,0,0,0,0,0,0,0,0
370,-0.191004,0,0,0,0,0,14,88,76,134,44,44,0,0,0,0,0,0,0,0,0
380,-0.205855,0,0,0,0,0,18,113,69,112,47,38,3,0,0,0,0,0,0,0,0
390,-0.239638,0,0,0,0,0,30,155,46,105,43,17,4,0,0,0,0,0,0,0,0
400,-0.230132,0,0,0,0,0,30,147,43,105,52,19,4,0,0,0,0,0,0,0,0
410,-0.222088,0,0,0,0,1,22,144,34,124,50,23,2,0,0,0,0,0,0,0,0
420,-0.232805,0,0,0,0,1,35,127,53,117,48,15,4,0,0,0,0,0,0,0,0
430,-0.222872,0,0,0,0,3,49,90,87,93,41,21,16,0,0,0,0,0,0,0,0
440,-0.194751,0,0,0,0,1,40,93,69,86,43,50,18,0,0,0,0,0,0,0,0
450,-0.199072,0,0,0,0,4,29,96,80,83,54,41,13,0,0,0,0,0,0,0,0
460,-0.1601,0,0,0,0,1,19,88,58,86,64,63,21,0,0,0,0,0,0,0,0
470,-0.166621,0,0,0,0,0,35,69,56,99,61,66,14,0,0,0,0,0,0,0,0
480,-0.153907,0,0,0,0,1,35,56,60,77,88,59,22,2,0,0,0,0,0,0,0
490,-0.169631,0,0,0,0,0,38,82,57,75,71,45,32,0,0,0,0,0,0,0,0
500,-0.130601,0,0,0,0,1,20,72,53,70,77,54,50,3,0,0,0,0,0,0,0
510,-0.0967659,0,0,0,0,0,35,44,33,63,90,76,56,3,0,0,0,0,0,0,0
520,-0.0985138,0,0,0,0,0,30,54,42,65,57,82,57,13,0,0,0,0,0,0,0
530,-0.100054,0,0,0,0,0,30,49,52,63,55,77,63,11,0,0,0,0,0,0,0
540,-0.080963,0,0,0,0,2,29,48,50,38,46,98,77,12,0,0,0,0,0,0,0
550,-0.0643575,0,0,0,0,3,32,26,54,44,40,92,93,16,0,0,0,0,0,0,0
560,-0.0455224,0,0,0,0,1,18,32,50,56,41,76,99,25,2,0,0,0,0,0,0
570,-0.0193483,0,0,0,0,1,21,25,49,46,29,81,98,48,2,0,0,0,0,0,0
580,-0.0204135,0,0,0,0,2,19,28,37,53,36,83,91,44,7,0,0,0,0,0,0
590,-0.0115935,0,0,0,0,1,12,47,41,38,46,44,115,43,13,0,0,0,0,0,0
600,-0.03312,0,0,0,0,4,14,36,49,56,61,32,86,51,11,0,0,0,0,0,0
610,-0.0733517,0,0,0,0,0,26,39,69,63,56,27,56,57,7,0,0,0,0,0,0
620,-0.0685152,0,0,0,0,0,19,35,81,70,34,51,46,52,12,0,0,0,0,0,0
630,-0.0614703,0,0,0,0,1,12,47,71,76,19,49,61,53,11,0,0,0,0,0,0
640,-0.0469468,0,0,0,0,0,19,45,73,58,21,17,99,66,2,0,0,0,0,0,0
650,-0.032138,0,0,0,0,0,6,57,60,57,29,20,93,65,13,0,0,0,0,0,0
660,-0.0162652,0,0,0,0,0,11,61,43,58,22,15,87,87,16,0,0,0,0,0,0
670,-0.0228256,0,0,0,0,1,8,30,88,60,23,24,74,68,24,0,0,0,0,0,0
680,0.0074381,0,0,0,0,0,17,26,73,38,20,28,94,79,25,0,0,0,0,0,0
690,0.0135588,0,0,0,0,0,11,28,82,34,10,25,90,102,18,0,0,0,0,0,0
700,-0.00618022,0,0,0,0,0,19,40,78,30,4,22,90,111,6,0,0,0,0,0,0
710,0.042202,0,0,0,0,1,8,27,67,32,0,22,107,121,13,2,0,0,0,0,0
720,0.0229573,0,0,0,0,0,13,37,68,41,0,11,93,115,20,2,0,0,0,0,0
730,0.00518016,0,0,0,0,0,29,34,71,38,2,2,97,97,21,9,0,0,0,0,0
740,0.0486577,0,0,0,0,0,18,31,52,28,5,6,114,126,17,3,0,0,0,0,0
750,0.0761049,0,0,0,0,0,14,34,34,23,1,8,142,134,9,1,0,0,0,0,0
760,0.0809033,0,0,0,0,1,14,12,36,42,0,21,146,99,25,4,0,0,0,0,0
770,0.0875618,0,0,0,0,0,10,16,43,27,3,35,122,104,34,6,0,0,0,0,0
780,0.0474822,0,0,0,0,3,22,13,39,35,7,36,144,86,13,2,0,0,0,0,0
790,0.0689526,0,0,0,0,2,13,15,28,33,9,40,160,90,5,5,0,0,0,0,0
800,0.0630215,0,0,0,0,4,17,16,32,29,0,25,176,98,3,0,0,0,0,0,0
810,0.0527347,0,0,0,0,1,11,10,41,53,0,16,193,70,5,0,0,0,0,0,0
820,0.0164277,0,0,0,0,1,21,10,53,58,2,29,161,62,3,0,0,0,0,0,0
830,0.0232198,0,0,0,0,0,11,23,66,34,0,33,155,76,2,0,0,0,0,0,0
840,0.0349214,0,0,0,0,0,1,22,72,39,1,42,126,87,10,0,0,0,0,0,0
850,0.0090264,0,0,0,0,0,0,23,86,47,3,52,101,75,13,0,0,0,0,0,0
860,-0.0224609,0,0,0,0,0,0,38,103,43,10,41,73,73,19,0,0,0,0,0,0
870,-0.0395151,0,0,0,0,0,0,59,111,32,17,33,37,82,29,0,0,0,0,0,0
880,-0.0609464,0,0,0,0,0,2,67,106,42,15,31,50,70,17,0,0,0,0,0,0
890,-0.0888225,0,0,0,0,0,3,109,86,32,10,31,46,65,18,0,0,0,0,0,0
900,-0.0972667,0,0,0,0,0,5,110,85,30,21,25,56,51,17,0,0,0,0,0,0
910,-0.0460661,0,0,0,0,0,14,81,70,30,16,27,60,69,31,2,0,0,0,0,0
