update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,-0.0173803,1,2,7,12,15,30,27,38,45,12,49,51,23,32,32,11,7,5,0,1
20,0.0422513,0,0,0,3,9,20,30,47,49,14,37,41,39,61,45,3,1,1,0,0
30,0.0352943,0,0,0,0,4,26,37,42,25,21,46,78,32,53,35,1,0,0,0,0
40,-0.05776,0,0,0,0,3,48,65,57,21,20,27,75,25,37,22,0,0,0,0,0
50,-0.0872155,0,0,0,0,5,64,59,61,19,17,38,59,32,31,15,0,0,0,0,0
60,-0.064458,0,0,0,0,2,55,74,40,28,16,24,62,57,33,9,0,0,0,0,0
70,-0.0926725,0,0,0,0,2,65,93,40,20,10,23,61,35,33,17,1,0,0,0,0
80,-0.130778,0,0,0,0,4,71,88,48,25,15,19,65,34,26,5,0,0,0,0,0
90,-0.195875,0,0,0,0,2,84,117,68,17,6,17,47,22,16,4,0,0,0,0,0
100,-0.148281,0,0,0,0,1,81,91,54,20,6,30,70,28,16,3,0,0,0,0,0
110,-0.150023,0,0,0,0,3,85,91,41,20,4,42,68,31,15,0,0,0,0,0,0
120,-0.160312,0,0,0,0,8,96,73,49,6,15,47,64,37,5,0,0,0,0,0,0
130,-0.168742,0,0,0,0,12,96,86,40,0,14,49,57,39,7,0,0,0,0,0,0
140,-0.1612,0,0,0,0,8,111,80,19,1,15,57,73,32,4,0,0,0,0,0,0
150,-0.136579,0,0,0,0,8,111,71,19,0,11,33,89,54,4,0,0,0,0,0,0
160,-0.0520104,0,0,0,0,8,55,82,22,0,11,35,87,75,25,0,0,0,0,0,0
170,-0.0159672,0,0,0,0,5,68,42,27,0,11,31,89,105,22,0,0,0,0,0,0
180,-0.0307084,0,0,0,0,1,75,33,43,1,9,27,112,84,13,2,0,0,0,0,0
190,-0.0161885,0,0,0,0,4,74,29,26,8,8,46,102,68,28,7,0,0,0,0,0
200,-0.074904,0,0,0,0,4,84,39,32,15,19,48,98,45,10,6,0,0,0,0,0
210,-0.0742414,0,0,0,0,2,75,49,26,27,45,49,64,23,22,17,1,0,0,0,0
220,-0.0471829,0,0,0,0,0,57,43,36,26,36,72,53,43,14,20,0,0,0,0,0
230,-0.0629112,0,0,0,0,0,41,76,25,27,35,89,51,23,14,19,0,0,0,0,0
240,-0.0431364,0,0,0,0,1,52,64,21,6,38,95,54,26,23,19,1,0,0,0,0
250,-0.00482631,0,0,0,0,0,33,64,36,3,19,91,64,25,38,27,0,0,0,0,0
260,0.0225804,0,0,0,0,0,44,45,20,18,25,70,75,12,56,32,3,0,0,0,0
270,0.0458498,0,0,0,0,1,39,33,11,22,40,71,55,44,41,43,0,0,0,0,0
280,0.0590717,0,0,0,0,1,32,31,9,21,40,77,71,34,37,46,1,0,0,0,0
290,0.0294205,0,0,0,0,0,36,33,7,24,55,75,82,30,24,28,6,0,0,0,0
300,-0.0056337,0,0,0,0,1,43,39,3,16,83,81,63,28,17,21,5,0,0,0,0
310,4.65339e-05,0,0,0,0,1,42,35,8,13,71,72,76,48,26,8,0,0,0,0,0
320,0.0408276,0,0,0,0,1,33,20,4,9,80,70,84,61,26,12,0,0,0,0,0
330,0.0955786,0,0,0,0,1,29,7,0,2,70,73,91,51,60,16,0,0,0,0,0
340,0.105307,0,0,0,0,3,25,9,0,1,64,72,104,29,72,21,0,0,0,0,0
350,0.0882746,0,0,0,0,2,24,15,0,6,72,62,97,52,44,26,0,0,0,0,0
360,0.086528,0,0,0,0,2,20,16,0,10,59,62,127,55,29,20,0,0,0,0,0
370,0.110212,0,0,0,0,0,16,5,0,3,50,81,141,66,23,15,0,0,0,0,0
380,0.104683,0,0,0,0,1,21,6,0,2,40,84,136,83,17,10,0,0,0,0,0
390,0.109124,0,0,0,0,1,15,3,0,7,35,100,130,83,25,1,0,0,0,0,0
400,0.0765118,0,0,0,0,0,35,2,0,13,33,84,133,82,18,0,0,0,0,0,0
410,0.0751373,0,0,0,0,2,35,0,0,4,64,80,106,72,34,3,0,0,0,0,0
420,0.0779963,0,0,0,0,1,34,3,0,4,63,65,122,79,21,8,0,0,0,0,0
430,0.0783653,0,0,0,0,1,22,4,0,4,90,63,128,60,22,6,0,0,0,0,0
440,0.0531987,0,0,0,0,1,42,0,0,6,80,98,89,37,39,8,0,0,0,0,0
450,0.0449987,0,0,0,0,0,38,4,0,11,94,77,104,35,22,15,0,0,0,0,0
460,0.00413132,0,0,0,0,1,56,7,0,3,94,92,87,44,8,8,0,0,0,0,0
470,0.0427957,0,0,0,0,4,16,7,0,12,98,123,79,39,17,5,0,0,0,0,0
480,0.0338486,0,0,0,0,1,23,11,0,12,93,129,71,31,26,3,0,0,0,0,0
490,0.0407165,0,0,0,0,0,22,4,0,14,84,135,86,38,15,2,0,0,0,0,0
500,0.0400473,0,0,0,0,1,17,12,0,15,75,148,73,39,18,2,0,0,0,0,0
510,0.046681,0,0,0,0,3,17,15,0,16,72,134,86,24,14,19,0,0,0,0,0
520,0.0512087,0,0,0,0,2,25,6,0,22,74,125,77,27,17,22,3,0,0,0,0
530,0.0798775,0,0,0,0,4,11,5,1,19,72,129,84,17,22,34,2,0,0,0,0
540,0.0906613,0,0,0,0,1,5,2,1,25,56,162,66,26,24,32,0,0,0,0,0
550,0.0899553,0,0,0,0,0,0,1,0,39,58,163,61,26,34,17,1,0,0,0,0
560,0.0814011,0,0,0,0,0,0,0,4,33,50,197,45,21,36,11,3,0,0,0,0
570,0.0911744,0,0,0,0,0,0,0,3,42,42,179,48,28,35,19,4,0,0,0,0
580,0.0963148,0,0,0,0,0,0,0,2,24,56,186,38,40,34,19,1,0,0,0,0
590,0.113235,0,0,0,0,0,0,0,0,30,51,169,33,37,59,21,0,0,0,0,0
600,0.103738,0,0,0,0,0,0,0,1,29,57,167,42,32,46,26,0,0,0,0,0
610,0.080927,0,0,0,0,0,0,0,0,28,98,149,44,12,49,20,0,0,0,0,0
620,0.0707846,0,0,0,0,0,0,0,0,24,123,115,75,15,31,13,4,0,0,0,0
630,0.0614879,0,0,0,0,0,0,0,0,32,126,99,93,16,24,8,2,0,0,0,0
640,0.0454672,0,0,0,0,0,0,0,2,52,108,112,81,25,14,6,0,0,0,0,0
650,0.0471979,0,0,0,0,0,0,0,0,54,124,90,75,35,19,3,0,0,0,0,0
660,0.073058,0,0,0,0,0,0,0,0,35,115,77,91,56,18,8,0,0,0,0,0
670,0.107854,0,0,0,0,0,0,0,0,28,84,69,111,76,17,15,0,0,0,0,0
680,0.111154,0,0,0,0,0,0,0,1,36,76,51,123,72,27,14,0,0,0,0,0
690,0.0821387,0,0,0,0,0,0,0,3,45,98,55,100,61,24,13,1,0,0,0,0
700,0.0740218,0,0,0,0,0,0,0,5,63,77,61,98,72,12,11,1,0,0,0,0
710,0.0517887,0,0,0,0,0,0,0,15,68,90,58,93,59,9,8,0,0,0,0,0
720,0.052053,0,0,0,0,0,0,0,2,63,98,73,97,62,5,0,0,0,0,0,0
730,0.0428503,0,0,0,0,0,0,0,12,66,86,91,75,57,13,0,0,0,0,0,0
740,0.0444831,0,0,0,0,0,0,0,10,65,99,87,77,36,19,7,0,0,0,0,0
750,0.0676416,0,0,0,0,0,0,0,17,49,77,86,90,41,30,10,0,0,0,0,0
760,0.0535245,0,0,0,0,0,0,0,17,58,81,80,93,51,18,2,0,0,0,0,0
770,0.0529039,0,0,0,0,0,0,0,15,70,82,65,79,67,18,4,0,0,0,0,0
780,0.0860208,0,0,0,0,0,0,2,15,37,92,53,86,81,25,9,0,0,0,0,0
790,0.0621919,0,0,0,0,0,0,4,9,67,93,45,71,88,21,2,0,0,0,0,0
800,0.0525661,0,0,0,0,0,0,10,14,44,108,43,88,83,10,0,0,0,0,0,0
810,0.0496264,0,0,0,0,0,1,9,7,56,113,36,91,71,16,0,0,0,0,0,0
820,0.0372053,0,0,0,0,0,3,12,16,48,93,55,97,66,10,0,0,0,0,0,0
830,0.0483758,0,0,0,0,0,2,8,15,37,83,83,99,67,6,0,0,0,0,0,0
840,0.0557166,0,0,0,0,0,0,12,28,41,69,81,67,74,28,0,0,0,0,0,0
850,0.0454219,0,0,0,0,0,1,6,19,29,91,113,81,37,23,0,0,0,0,0,0
860,0.0148846,0,0,0,0,0,8,9,32,41,71,111,79,38,11,0,0,0,0,0,0
870,0.0140354,0,0,0,0,0,19,19,21,23,68,96,108,44,2,0,0,0,0,0,0
880,0.00297472,0,0,0,0,2,21,15,20,47,76,65,96,54,1,3,0,0,0,0,0
890,0.0149373,0,0,0,0,0,16,19,16,42,76,77,93,55,6,0,0,0,0,0,0
900,0.0124533,0,0,0,0,0,24,17,16,42,76,46,113,57,8,1,0,0,0,0,0
910,0.00652393,0,0,0,0,2,31,16,14,34,64,70,104,59,3,3,0,0,0,0,0
920,-0.0162222,0,0,0,0,1,42,29,15,29,68,55,93,54,10,4,0,0,0,0,0
930,-0.0281942,0,0,0,0,2,21,35,8,54,101,48,96,27,5,3,0,0,0,0,0
940,-0.0528939,0,0,0,0,2,42,34,7,43,88,60,87,31,5,1,0,0,0,0,0
950,-0.0469243,0,0,0,0,2,30,29,5,82,79,78,56,35,3,1,0,0,0,0,0
960,-0.0413944,0,0,0,0,0,20,18,14,80,86,105,60,17,0,0,0,0,0,0,0
970,-0.0670936,0,0,0,0,0,21,25,22,89,91,80,65,7,0,0,0,0,0,0,0
980,-0.0766627,0,0,0,0,5,17,33,12,88,108,77,60,0,0,0,0,0,0,0,0
990,-0.0583816,0,0,0,0,0,14,17,22,106,107,63,67,4,0,0,0,0,0,0,0
1000,-0.0517198,0,0,0,0,0,19,15,6,118,99,61,70,12,0,0,0,0,0,0,0
1010,-0.0530128,0,0,0,0,0,9,11,11,131,111,51,70,6,0,0,0,0,0,0,0
1020,-0.0541977,0,0,0,0,0,10,14,14,120,117,52,59,13,1,0,0,0,0,0,0
1030,-0.0563732,0,0,0,0,0,9,2,22,136,109,58,55,9,0,0,0,0,0,0,0
1040,-0.0727307,0,0,0,0,0,13,6,26,137,117,33,63,5,0,0,0,0,0,0,0
1050,-0.0607968,0,0,0,0,0,11,4,26,131,112,50,58,8,0,0,0,0,0,0,0
1060,-0.0650088,0,0,0,0,0,2,1,19,155,142,35,34,12,0,0,0,0,0,0,0
1070,-0.0651985,0,0,0,0,0,1,0,24,157,143,32,29,14,0,0,0,0,0,0,0
1080,-0.0469002,0,0,0,0,0,0,1,29,135,137,30,39,27,2,0,0,0,0,0,0
1090,-0.0566875,0,0,0,0,0,0,3,28,110,180,38,26,14,1,0,0,0,0,0,0
1100,-0.0577292,0,0,0,0,0,0,0,32,117,158,54,31,6,2,0,0,0,0,0,0
1110,-0.054899,0,0,0,0,0,0,2,38,99,159,67,31,4,0,0,0,0,0,0,0
1120,-0.049447,0,0,0,0,0,0,0,30,86,179,68,25,12,0,0,0,0,0,0,0
1130,-0.046742,0,0,0,0,0,0,0,28,89,180,66,26,11,0,0,0,0,0,0,0
1140,-0.0443176,0,0,0,0,0,0,0,25,109,155,57,32,22,0,0,0,0,0,0,0
1150,-0.0675854,0,0,0,0,0,0,0,37,127,140,61,22,11,2,0,0,0,0,0,0
1160,-0.0547678,0,0,0,0,0,0,0,33,105,149,79,31,3,0,0,0,0,0,0,0
1170,-0.0708093,0,0,0,0,0,0,1,48,108,154,58,28,3,0,0,0,0,0,0,0
1180,-0.0701985,0,0,0,0,0,0,0,43,109,170,53,25,0,0,0,0,0,0,0,0
1190,-0.0808421,0,0,0,0,0,0,0,55,107,179,38,21,0,0,0,0,0,0,0,0
1200,-0.0937782,0,0,0,0,0,0,0,74,107,158,43,18,0,0,0,0,0,0,0,0
1210,-0.103435,0,0,0,0,0,0,0,63,148,136,42,8,3,0,0,0,0,0,0,0
1220,-0.114229,0,0,0,0,0,0,4,70,138,155,25,4,4,0,0,0,0,0,0,0
1230,-0.107765,0,0,0,0,0,0,12,58,145,136,32,10,7,0,0,0,0,0,0,0
1240,-0.120127,0,0,0,0,0,0,13,95,129,110,37,7,9,0,0,0,0,0,0,0
1250,-0.114317,0,0,0,0,0,0,14,106,99,115,48,5,13,0,0,0,0,0,0,0
1260,-0.116533,0,0,0,0,0,0,24,98,112,89,57,5,15,0,0,0,0,0,0,0
1270,-0.132453,0,0,0,0,0,0,22,112,116,85,55,5,4,1,0,0,0,0,0,0
1280,-0.136058,0,0,0,0,0,2,36,89,131,77,48,14,3,0,0,0,0,0,0,0
1290,-0.13526,0,0,0,0,0,0,49,89,109,86,52,13,2,0,0,0,0,0,0,0
1300,-0.116968,0,0,0,0,0,0,35,81,107,88,75,9,5,0,0,0,0,0,0,0
1310,-0.106086,0,0,0,0,0,0,27,73,114,98,66,14,8,0,0,0,0,0,0,0
1320,-0.10281,0,0,0,0,0,0,32,67,110,89,76,14,12,0,0,0,0,0,0,0
1330,-0.104644,0,0,0,0,0,0,32,89,83,94,75,21,6,0,0,0,0,0,0,0
1340,-0.0964675,0,0,0,0,0,2,18,85,90,96,88,13,8,0,0,0,0,0,0,0
1350,-0.101587,0,0,0,0,0,0,14,79,131,77,87,6,6,0,0,0,0,0,0,0
1360,-0.112121,0,0,0,0,0,0,16,86,126,84,82,4,2,0,0,0,0,0,0,0
1370,-0.134861,0,0,0,0,0,0,38,103,106,89,58,6,0,0,0,0,0,0,0,0
1380,-0.104629,0,0,0,0,0,1,46,55,89,115,72,17,5,0,0,0,0,0,0,0
1390,-0.120349,0,0,0,0,0,1,34,91,83,109,74,8,0,0,0,0,0,0,0,0
1400,-0.126277,0,0,0,0,0,2,39,78,118,85,63,15,0,0,0,0,0,0,0,0
1410,-0.132502,0,0,0,0,0,0,35,95,114,87,52,17,0,0,0,0,0,0,0,0
