update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00234904,0,0,0,0,0,0,0,0,1,203,196,0,0,0,0,0,0,0,0,0
20,0.00415286,0,0,0,0,0,0,0,0,2,182,214,2,0,0,0,0,0,0,0,0
30,-0.000713964,0,0,0,0,0,0,0,0,2,190,204,4,0,0,0,0,0,0,0,0
40,0.000356883,0,0,0,0,0,0,0,0,8,188,194,10,0,0,0,0,0,0,0,0
50,-0.00783759,0,0,0,0,0,0,0,0,11,210,170,9,0,0,0,0,0,0,0,0
60,-0.0003297,0,0,0,0,0,0,0,0,11,198,181,10,0,0,0,0,0,0,0,0
70,0.000815339,0,0,0,0,0,0,0,0,14,186,177,23,0,0,0,0,0,0,0,0
80,0.00829797,0,0,0,0,0,0,0,0,17,171,185,26,1,0,0,0,0,0,0,0
90,0.00855485,0,0,0,0,0,0,0,0,29,133,195,43,0,0,0,0,0,0,0,0
100,0.0183425,0,0,0,0,0,0,0,2,21,117,200,60,0,0,0,0,0,0,0,0
110,0.0150007,0,0,0,0,0,0,0,0,18,146,192,43,1,0,0,0,0,0,0,0
120,0.0241199,0,0,0,0,0,0,0,0,17,125,191,65,2,0,0,0,0,0,0,0
130,0.0248209,0,0,0,0,0,0,0,0,21,128,185,62,4,0,0,0,0,0,0,0
140,0.0145209,0,0,0,0,0,0,0,0,37,144,150,62,7,0,0,0,0,0,0,0
150,0.0163789,0,0,0,0,0,0,0,7,45,137,129,63,19,0,0,0,0,0,0,0
160,0.00544566,0,0,0,0,0,0,0,0,48,183,93,62,14,0,0,0,0,0,0,0
170,0.00504869,0,0,0,0,0,0,0,0,51,152,129,60,8,0,0,0,0,0,0,0
180,0.00832096,0,0,0,0,0,0,0,0,47,156,128,62,7,0,0,0,0,0,0,0
190,0.00862861,0,0,0,0,0,0,0,0,47,157,130,56,10,0,0,0,0,0,0,0
200,0.0126879,0,0,0,0,0,0,0,0,48,143,125,73,11,0,0,0,0,0,0,0
210,0.0310306,0,0,0,0,0,0,0,1,40,126,115,91,26,1,0,0,0,0,0,0
220,0.0340099,0,0,0,0,0,0,0,0,39,115,150,67,29,0,0,0,0,0,0,0
230,0.0302661,0,0,0,0,0,0,0,0,39,114,157,64,26,0,0,0,0,0,0,0
240,0.0411434,0,0,0,0,0,0,0,0,44,90,152,74,35,5,0,0,0,0,0,0
250,0.0239689,0,0,0,0,0,0,0,1,51,111,139,72,26,0,0,0,0,0,0,0
260,0.0179442,0,0,0,0,0,0,0,2,45,117,155,72,7,2,0,0,0,0,0,0
270,0.0118662,0,0,0,0,0,0,0,2,32,143,160,60,3,0,0,0,0,0,0,0
280,0.0191739,0,0,0,0,0,0,0,3,24,166,118,86,3,0,0,0,0,0,0,0
290,0.0224574,0,0,0,0,0,0,0,1,23,158,138,68,12,0,0,0,0,0,0,0
300,0.0053375,0,0,0,0,0,0,0,1,24,188,134,52,1,0,0,0,0,0,0,0
310,0.0068067,0,0,0,0,0,0,0,0,25,166,163,46,0,0,0,0,0,0,0,0
320,4.81709e-05,0,0,0,0,0,0,0,0,32,190,127,50,1,0,0,0,0,0,0,0
330,-0.0026222,0,0,0,0,0,0,0,0,52,154,144,50,0,0,0,0,0,0,0,0
340,-0.00539368,0,0,0,0,0,0,0,0,66,148,128,49,9,0,0,0,0,0,0,0
350,-0.0205408,0,0,0,0,0,0,0,1,92,133,138,32,4,0,0,0,0,0,0,0
360,-0.0266803,0,0,0,0,0,0,0,11,81,159,106,40,3,0,0,0,0,0,0,0
370,-0.0293028,0,0,0,0,0,0,0,12,79,167,107,35,0,0,0,0,0,0,0,0
380,-0.0264097,0,0,0,0,0,0,0,3,97,158,87,48,7,0,0,0,0,0,0,0
390,-0.0276697,0,0,0,0,0,0,0,5,111,145,84,49,6,0,0,0,0,0,0,0
400,-0.0399121,0,0,0,0,0,0,0,4,113,171,76,36,0,0,0,0,0,0,0,0
410,-0.0301172,0,0,0,0,0,0,0,5,98,169,74,53,1,0,0,0,0,0,0,0
420,-0.0285137,0,0,0,0,0,0,1,6,71,197,81,44,0,0,0,0,0,0,0,0
430,-0.0348247,0,0,0,0,0,0,5,9,74,195,74,39,4,0,0,0,0,0,0,0
440,-0.0432568,0,0,0,0,0,0,7,20,83,159,84,42,5,0,0,0,0,0,0,0
450,-0.0439647,0,0,0,0,0,0,6,30,101,121,88,50,4,0,0,0,0,0,0,0
460,-0.0289855,0,0,0,0,0,0,2,18,99,125,92,59,5,0,0,0,0,0,0,0
470,-0.00859977,0,0,0,0,0,0,0,24,60,130,113,67,6,0,0,0,0,0,0,0
480,-0.01455,0,0,0,0,0,0,0,23,65,131,128,37,16,0,0,0,0,0,0,0
490,-0.0129111,0,0,0,0,0,0,0,30,46,128,156,21,19,0,0,0,0,0,0,0
500,-0.0174595,0,0,0,0,0,0,0,23,67,118,153,18,20,1,0,0,0,0,0,0
510,-0.0175648,0,0,0,0,0,0,0,30,60,139,122,30,17,2,0,0,0,0,0,0
520,-0.0138171,0,0,0,0,0,0,0,27,56,131,135,37,11,3,0,0,0,0,0,0
530,-0.00602852,0,0,0,0,0,0,0,17,70,105,156,37,6,9,0,0,0,0,0,0
540,-0.0161909,0,0,0,0,0,0,2,12,76,125,150,24,1,10,0,0,0,0,0,0
550,0.00695839,0,0,0,0,0,0,0,6,66,113,150,45,0,20,0,0,0,0,0,0
560,-0.0052218,0,0,0,0,0,0,0,6,88,112,130,45,11,8,0,0,0,0,0,0
570,-0.0308822,0,0,0,0,0,0,0,7,95,147,118,32,1,0,0,0,0,0,0,0
580,-0.02918,0,0,0,0,0,0,0,12,89,144,120,35,0,0,0,0,0,0,0,0
590,-0.034142,0,0,0,0,0,0,0,12,91,142,124,29,2,0,0,0,0,0,0,0
600,-0.051521,0,0,0,0,0,0,0,30,121,109,112,28,0,0,0,0,0,0,0,0
610,-0.0417131,0,0,0,0,0,0,0,18,102,132,113,35,0,0,0,0,0,0,0,0
620,-0.050538,0,0,0,0,0,0,0,23,96,171,69,41,0,0,0,0,0,0,0,0
630,-0.0467801,0,0,0,0,0,0,0,16,124,141,66,53,0,0,0,0,0,0,0,0
640,-0.0363518,0,0,0,0,0,0,0,19,99,145,80,55,2,0,0,0,0,0,0,0
650,-0.0470199,0,0,0,0,0,0,0,29,108,126,99,38,0,0,0,0,0,0,0,0
660,-0.0506922,0,0,0,0,0,0,3,22,123,131,77,42,2,0,0,0,0,0,0,0
670,-0.0491497,0,0,0,0,0,0,7,35,104,103,97,54,0,0,0,0,0,0,0,0
680,-0.0377203,0,0,0,0,0,0,13,36,90,93,101,61,6,0,0,0,0,0,0,0
690,-0.0403121,0,0,0,0,0,0,4,49,89,93,95,65,5,0,0,0,0,0,0,0
700,-0.0359488,0,0,0,0,0,0,16,64,53,71,102,77,17,0,0,0,0,0,0,0
710,-0.046491,0,0,0,0,0,0,19,82,47,70,96,61,24,1,0,0,0,0,0,0
720,-0.0439467,0,0,0,0,0,0,25,71,57,54,99,84,10,0,0,0,0,0,0,0
730,-0.0268034,0,0,0,0,0,2,16,55,58,69,103,81,10,6,0,0,0,0,0,0
740,-0.00408714,0,0,0,0,0,2,13,37,68,55,102,107,7,9,0,0,0,0,0,0
750,-0.0149894,0,0,0,0,0,0,21,46,77,54,84,92,18,8,0,0,0,0,0,0
760,-0.0136158,0,0,0,0,0,0,13,55,67,53,101,78,32,1,0,0,0,0,0,0
770,-0.0367984,0,0,0,0,0,0,16,76,60,71,95,46,30,6,0,0,0,0,0,0
780,-0.0368153,0,0,0,0,0,0,18,72,65,77,85,30,41,12,0,0,0,0,0,0
790,-0.0150136,0,0,0,0,0,0,11,80,51,50,99,56,41,12,0,0,0,0,0,0
800,-0.0151683,0,0,0,0,0,0,9,63,43,91,101,61,24,8,0,0,0,0,0,0
810,-0.0485625,0,0,0,0,0,0,18,80,51,96,86,43,17,9,0,0,0,0,0,0
820,-0.0665373,0,0,0,0,0,0,34,72,77,85,49,56,20,7,0,0,0,0,0,0
