update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00320651,0,0,0,0,0,0,0,0,0,179,221,0,0,0,0,0,0,0,0,0
20,0.00181139,0,0,0,0,0,0,0,0,3,185,212,0,0,0,0,0,0,0,0,0
30,-0.00423328,0,0,0,0,0,0,0,0,1,216,178,5,0,0,0,0,0,0,0,0
40,0.00185235,0,0,0,0,0,0,0,0,6,192,188,14,0,0,0,0,0,0,0,0
50,-0.00349282,0,0,0,0,0,0,0,0,15,199,177,9,0,0,0,0,0,0,0,0
60,-0.0167529,0,0,0,0,0,0,0,0,31,210,152,7,0,0,0,0,0,0,0,0
70,-0.0189777,0,0,0,0,0,0,0,0,19,237,139,5,0,0,0,0,0,0,0,0
80,-0.0134452,0,0,0,0,0,0,0,0,26,218,138,18,0,0,0,0,0,0,0,0
90,-0.0254873,0,0,0,0,0,0,0,0,60,196,137,7,0,0,0,0,0,0,0,0
100,-0.0306212,0,0,0,0,0,0,0,0,54,214,132,0,0,0,0,0,0,0,0,0
110,-0.0310117,0,0,0,0,0,0,0,0,73,194,117,16,0,0,0,0,0,0,0,0
120,-0.0310037,0,0,0,0,0,0,0,2,75,187,120,16,0,0,0,0,0,0,0,0
130,-0.0366301,0,0,0,0,0,0,0,0,89,185,94,32,0,0,0,0,0,0,0,0
140,-0.0412573,0,0,0,0,0,0,0,3,91,193,87,26,0,0,0,0,0,0,0,0
150,-0.0438966,0,0,0,0,0,0,0,1,89,202,94,14,0,0,0,0,0,0,0,0
160,-0.0458605,0,0,0,0,0,0,0,7,80,200,103,10,0,0,0,0,0,0,0,0
170,-0.0406704,0,0,0,0,0,0,0,4,86,173,130,7,0,0,0,0,0,0,0,0
180,-0.0265826,0,0,0,0,0,0,0,6,61,166,153,14,0,0,0,0,0,0,0,0
190,-0.0292427,0,0,0,0,0,0,0,15,77,147,131,30,0,0,0,0,0,0,0,0
200,-0.0207341,0,0,0,0,0,0,0,8,75,131,168,18,0,0,0,0,0,0,0,0
210,-0.0161914,0,0,0,0,0,0,0,13,59,152,133,43,0,0,0,0,0,0,0,0
220,-0.0294446,0,0,0,0,0,0,0,23,68,139,141,29,0,0,0,0,0,0,0,0
230,-0.0395972,0,0,0,0,0,0,0,22,86,147,127,18,0,0,0,0,0,0,0,0
240,-0.056016,0,0,0,0,0,0,0,28,123,121,112,16,0,0,0,0,0,0,0,0
250,-0.0647707,0,0,0,0,0,0,2,35,127,123,96,17,0,0,0,0,0,0,0,0
260,-0.0651988,0,0,0,0,0,0,1,46,116,108,112,15,2,0,0,0,0,0,0,0
270,-0.0672367,0,0,0,0,0,0,1,47,121,91,130,10,0,0,0,0,0,0,0,0
280,-0.0973548,0,0,0,0,0,0,6,60,148,96,79,11,0,0,0,0,0,0,0,0
290,-0.0803418,0,0,0,0,0,0,18,57,103,87,105,30,0,0,0,0,0,0,0,0
300,-0.0778765,0,0,0,0,0,0,16,41,132,90,88,33,0,0,0,0,0,0,0,0
310,-0.0774331,0,0,0,0,0,0,28,67,84,79,97,43,2,0,0,0,0,0,0,0
320,-0.0806351,0,0,0,0,0,0,24,80,75,74,117,27,3,0,0,0,0,0,0,0
330,-0.0653873,0,0,0,0,0,0,22,70,78,80,91,44,15,0,0,0,0,0,0,0
340,-0.0678223,0,0,0,0,0,3,25,52,93,88,81,35,23,0,0,0,0,0,0,0
350,-0.0815191,0,0,0,0,0,0,38,63,101,68,62,53,15,0,0,0,0,0,0,0
360,-0.0584282,0,0,0,0,0,1,18,57,115,46,89,61,13,0,0,0,0,0,0,0
370,-0.0539778,0,0,0,0,0,0,10,68,95,72,77,63,15,0,0,0,0,0,0,0
380,-0.0566529,0,0,0,0,0,1,18,62,103,70,58,57,31,0,0,0,0,0,0,0
390,-0.0808192,0,0,0,0,0,0,29,84,101,61,56,38,31,0,0,0,0,0,0,0
400,-0.0820238,0,0,0,0,0,0,35,79,112,54,36,50,34,0,0,0,0,0,0,0
410,-0.0704136,0,0,0,0,0,0,19,85,93,77,45,56,25,0,0,0,0,0,0,0
420,-0.0574735,0,0,0,0,0,0,22,64,96,79,52,58,25,4,0,0,0,0,0,0
