update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,5.43774e-05,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
20,-0.000419114,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
30,0.000458047,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
40,4.97874e-06,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
50,0.000260458,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
60,0.000193265,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
70,-0.000408695,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
80,-0.000353284,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
90,0.000334033,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
100,-0.000317588,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
110,0.000567531,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
120,-0.000176316,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
130,-0.000231686,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
140,0.000156013,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
150,0.00100052,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
160,0.00039077,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
170,-0.00022095,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
180,-0.000441547,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
190,0.0007129,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
200,-0.000504402,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
210,-0.000556205,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
220,-0.000179322,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
230,0.000297037,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
240,0.00013469,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
250,-0.000509527,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
260,0.000269708,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
270,3.82674e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
280,0.000150748,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
290,-0.000770817,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
300,0.000255479,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
310,-0.000437494,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
320,0.000517157,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
330,7.80109e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
340,-0.000147928,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
350,0.000101607,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
360,-0.00061662,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
370,-0.000355353,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
380,-3.76292e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
390,-0.000543295,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
400,-0.000553792,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
410,0.000209865,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
420,0.00129614,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
430,0.00103496,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
440,0.000126165,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
450,0.000167933,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
460,0.000528083,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
470,0.000406116,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
480,-0.000284966,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
490,-0.000271226,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
500,0.000153385,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
510,-0.000354225,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
520,0.000247273,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
530,0.000832728,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
540,-0.000837727,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
550,0.000552167,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
560,-0.000437298,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
570,-0.000235688,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
580,0.000371527,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
590,0.000860226,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
600,-5.65874e-05,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
610,0.000340826,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
620,-2.61163e-05,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
630,-0.00111028,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
640,-0.000263761,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
650,0.000625901,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
660,0.000768514,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
670,0.00199817,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
680,0.000757779,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
690,0.000436753,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
700,3.97473e-05,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
710,0.000665384,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
720,3.50052e-05,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
730,3.41726e-05,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
740,-0.000854697,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
750,-0.000121702,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
760,0.000920899,0,0,0,0,0,0,0,0,0,277,123,0,0,0,0,0,0,0,0,0
770,0.000181767,0,0,0,0,0,0,0,0,0,289,111,0,0,0,0,0,0,0,0,0
780,-0.000469891,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
790,-0.000839954,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
800,-0.000268589,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
810,0.000338757,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
820,0.000866527,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
830,0.00062712,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
