update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000110596,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
20,-0.00046601,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
30,0.000599846,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
40,-3.40562e-06,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
50,0.0006205,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
60,0.000128454,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
70,0.000240993,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
80,-0.000296918,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
90,0.000244771,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
100,0.000184271,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
110,-1.6168e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
120,-7.45864e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
130,-4.78447e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
140,0.000301361,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
150,2.72484e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
160,-0.000362125,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
