update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.488899,37,38,37,48,30,44,45,36,39,46,0,0,0,0,0,0,0,0,0,0
10,-0.0935308,7,6,12,13,6,4,4,4,2,335,7,0,0,0,0,0,0,0,0,0
20,-0.00401211,0,0,0,1,2,0,0,0,0,377,20,0,0,0,0,0,0,0,0,0
30,-5.47259e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
40,-6.27963e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
50,2.55463e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
60,-5.69553e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
70,0.000284374,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
80,0.000212497,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
90,0.000227343,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
100,0.000315753,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
110,0.000143137,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
120,-6.37664e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
130,-0.000454585,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
140,-0.000166333,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
150,-0.000110764,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
160,-9.76667e-06,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
170,0.000217749,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
180,5.89733e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,-0.000211332,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
