update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.526324,34,53,54,36,42,42,29,40,38,32,0,0,0,0,0,0,0,0,0,0
10,-0.0926524,2,15,7,6,10,7,4,10,8,326,5,0,0,0,0,0,0,0,0,0
20,-0.00859934,0,4,0,0,0,0,0,0,0,384,12,0,0,0,0,0,0,0,0,0
30,-0.0046043,0,2,0,0,0,0,0,0,0,383,15,0,0,0,0,0,0,0,0,0
40,0.000236113,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
50,-1.91432e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
60,1.52003e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
70,0.000389913,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
80,-2.3933e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
90,-2.93728e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
100,-5.42037e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
110,-3.82153e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
120,-7.0499e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
130,-0.000164022,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
140,6.12982e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
150,-0.000119864,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
160,-0.00018746,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
170,0.000101592,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
180,0.000226757,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
190,0.000127623,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
200,-0.000113502,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
210,-0.000132255,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
220,-4.82945e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
230,-3.57605e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
240,6.21048e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
250,9.4177e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
260,8.12727e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
270,1.77605e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
280,-0.00011937,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
290,1.47226e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
300,3.49348e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
310,-7.87195e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
320,0.000119806,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
330,-0.000144219,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
340,0.000167217,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
350,0.000111151,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
360,0.000193817,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
370,2.05635e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
380,-8.97674e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
390,3.05398e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
400,8.12929e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
410,-5.11621e-06,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
420,8.63448e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
430,-9.83634e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
440,0.000103609,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
450,6.05634e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
460,-8.8594e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
470,-0.000131375,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
480,-1.7945e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
490,0.000131327,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
500,0.000158945,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
510,1.42598e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
520,8.73852e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
530,0.000128217,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
540,9.56541e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
550,7.38701e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
560,-0.000117169,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
570,-9.48781e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
580,-0.000187916,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
590,2.14871e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
600,3.84474e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
610,-0.000466249,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
620,2.8811e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
630,-0.000204306,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
640,-0.000537115,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
650,0.000204125,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
660,0.000116868,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
670,1.63395e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
680,-0.000426989,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
690,0.000332701,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
700,0.000430674,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
710,-8.24648e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
720,4.99139e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
730,7.19964e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
740,0.00024462,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
750,-0.000129287,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
760,1.24701e-06,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
770,-0.000101596,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
780,-0.000104061,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
790,0.000224583,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
800,1.22869e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
810,9.81473e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
820,-0.000137151,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
830,0.000322282,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
840,5.29188e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
850,-7.03812e-06,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
860,-6.04089e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
870,-1.88781e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
880,-8.46271e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
890,-0.000393937,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
900,-0.000109663,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
910,-4.86039e-06,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
920,0.000149114,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
930,-0.000184938,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
940,4.63842e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
950,-6.95839e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
960,1.99373e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
970,0.00015286,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
980,5.84226e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
990,-3.02324e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1000,0.000143405,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1010,7.59054e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1020,1.26748e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1030,-2.9629e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1040,-0.000101097,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1050,5.11343e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
1060,1.38651e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
