update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0324956,23,23,18,20,30,17,20,21,19,19,17,26,19,12,23,15,20,18,18,22
10,-0.0335526,22,15,17,17,30,18,14,17,15,19,21,25,18,11,21,13,13,17,17,18
20,-0.136539,22,26,21,19,36,12,15,10,11,17,18,19,14,9,17,7,11,14,14,11
30,-0.278482,28,39,27,25,53,18,20,9,10,8,18,16,11,8,13,7,9,11,10,6
40,-0.376594,29,52,27,22,75,24,25,7,9,7,15,15,9,4,8,5,7,8,6,5
50,-0.444462,38,60,35,20,75,22,21,6,8,9,12,13,6,2,6,4,6,8,5,3
60,-0.500739,39,69,40,25,77,21,24,5,8,4,6,10,5,1,4,4,5,9,3,2
70,-0.540303,39,78,45,24,85,24,19,5,5,2,5,9,5,1,3,2,4,8,3,1
80,-0.58255,48,88,41,28,82,25,22,3,5,1,4,7,4,1,3,1,4,6,1,1
90,-0.58256,40,96,44,26,80,28,16,2,5,1,7,8,4,1,4,1,3,5,1,1
100,-0.589301,44,92,39,28,88,21,15,0,7,1,8,8,3,0,4,1,3,4,1,1
110,-0.605586,42,96,41,30,91,31,9,0,5,1,8,6,3,0,4,1,1,3,1,1
120,-0.621741,58,89,33,30,92,35,6,0,5,1,7,3,3,0,3,1,1,3,1,1
130,-0.651967,63,91,33,32,87,36,6,0,4,1,5,2,2,0,1,1,0,2,1,1
140,-0.659876,71,89,39,28,78,42,5,0,4,1,6,1,3,0,1,1,0,1,1,1
150,-0.681321,76,97,38,22,85,40,5,0,4,1,5,1,3,0,0,0,0,0,0,1
160,-0.688718,75,105,37,17,82,42,5,0,3,1,4,1,3,0,0,0,0,0,0,1
170,-0.699132,80,111,33,15,76,40,6,0,3,1,3,1,3,0,0,0,0,0,0,1
180,-0.706477,83,109,35,12,77,40,7,0,1,1,2,1,2,0,0,0,0,0,0,1
190,-0.716352,96,116,32,10,80,32,6,0,1,1,3,1,3,0,0,0,0,0,0,1
200,-0.712851,74,124,28,13,84,29,4,0,1,0,2,1,2,0,0,0,0,0,0,1
210,-0.720805,76,137,30,14,87,26,3,0,1,0,2,1,2,0,0,0,0,0,0,1
220,-0.736184,74,143,27,15,82,23,3,0,1,0,0,1,0,0,0,0,0,0,0,1
230,-0.738235,66,157,25,15,81,20,3,0,1,0,0,1,0,0,0,0,0,0,0,1
240,-0.754656,76,167,25,14,73,16,2,0,1,0,0,1,0,0,0,0,0,0,0,1
250,-0.764818,86,168,23,13,67,14,2,0,1,0,0,1,0,0,0,0,0,0,0,1
260,-0.764006,80,174,25,10,66,14,2,0,1,0,0,1,0,0,0,0,0,0,0,1
270,-0.770151,79,186,26,10,60,14,2,0,1,0,0,1,0,0,0,0,0,0,0,1
280,-0.772329,82,174,25,11,63,11,1,0,2,0,0,0,0,0,0,0,0,0,0,1
290,-0.77468,91,165,31,8,64,10,0,0,2,0,0,0,0,0,0,0,0,0,0,1
300,-0.781363,100,162,33,8,57,11,0,0,2,0,0,0,0,0,0,0,0,0,0,1
310,-0.783707,107,157,34,6,56,11,0,0,2,0,0,0,0,0,0,0,0,0,0,1
320,-0.788143,115,153,36,5,55,9,0,0,2,0,0,0,0,0,0,0,0,0,0,1
330,-0.797135,129,155,33,2,51,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1
340,-0.801372,135,147,35,2,45,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1
350,-0.80213,132,152,38,2,48,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
360,-0.810359,138,149,39,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1
370,-0.810847,136,146,33,2,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1
380,-0.820851,144,159,30,3,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1
390,-0.828106,149,159,26,6,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.832423,159,147,27,8,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.837353,169,137,30,6,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,-0.839013,171,136,31,7,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,-0.847181,196,120,29,9,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,-0.852297,206,116,27,10,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,-0.855234,209,103,27,9,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,-0.859772,212,110,25,6,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.855961,214,107,29,7,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,-0.857373,207,116,28,8,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,-0.85876,212,113,29,7,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,-0.861437,218,111,27,7,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.863533,222,104,29,8,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,-0.865967,217,115,21,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,-0.867584,219,116,21,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.870249,227,107,28,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.874497,245,95,25,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-0.874972,240,97,22,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-0.878268,252,103,22,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.878986,248,94,20,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.878252,246,95,19,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.877719,249,94,22,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,-0.880663,253,104,18,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,-0.883114,257,88,15,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,-0.884001,264,92,12,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,-0.887528,276,85,14,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,-0.889374,276,82,13,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,-0.894416,286,74,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,-0.898521,291,70,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,-0.898627,301,70,7,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,-0.901726,315,66,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,-0.902337,306,62,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,-0.902462,319,53,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,-0.904396,324,46,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,-0.905388,336,44,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,-0.905872,326,37,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,-0.906411,331,36,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,-0.905211,338,37,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,-0.907639,342,31,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,-0.908741,335,34,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,-0.908384,339,39,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,-0.909204,341,35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,-0.909953,336,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,-0.912212,343,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,-0.910601,340,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,-0.910909,348,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,-0.911475,337,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,-0.911917,354,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,-0.911523,347,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,-0.911677,342,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890,-0.91163,352,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,-0.911629,342,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,-0.911727,347,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,-0.913305,348,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,-0.913612,355,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,-0.912735,349,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,-0.913787,348,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,-0.914689,339,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,-0.915934,352,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,-0.915591,356,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,-0.916336,349,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
