update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00917118,19,19,18,19,17,21,20,25,17,15,23,19,23,30,18,32,12,17,23,13
10,-0.0210292,19,15,18,18,14,24,22,19,13,13,17,16,19,29,13,27,8,14,20,10
20,-0.133399,23,15,29,21,10,32,25,16,19,6,18,11,23,26,9,18,6,10,14,6
30,-0.204311,28,13,39,23,15,32,24,18,19,8,13,18,24,20,7,13,5,7,13,4
40,-0.307926,40,22,53,25,15,32,22,11,21,8,12,11,25,17,7,9,2,7,11,2
50,-0.349799,44,25,60,27,16,35,21,7,21,5,11,12,26,16,8,7,1,7,8,2
60,-0.428359,52,25,79,19,15,38,21,5,14,7,7,8,20,16,5,6,1,5,7,0
70,-0.46853,54,31,92,18,13,36,25,5,15,9,7,6,20,12,7,5,1,4,4,0
80,-0.483837,51,32,100,18,12,37,32,6,11,6,4,6,21,10,7,6,1,3,4,0
90,-0.505317,46,35,105,18,15,36,29,6,14,7,4,5,18,6,5,5,1,4,3,0
100,-0.526082,51,30,115,23,13,38,26,8,16,6,3,5,18,6,5,4,1,3,2,0
110,-0.549972,49,26,126,19,13,38,17,6,18,4,4,2,15,4,4,4,1,3,2,0
120,-0.599719,55,30,148,22,9,34,18,2,18,3,4,2,13,4,2,2,1,2,1,0
130,-0.615208,59,31,145,23,9,30,16,1,15,4,3,2,10,5,2,2,1,2,1,0
140,-0.645341,74,29,158,23,8,28,15,1,11,5,1,1,9,4,3,2,2,1,1,0
150,-0.662825,71,34,165,24,6,25,16,1,9,5,0,0,7,4,3,1,2,1,1,0
160,-0.691904,77,34,177,29,5,24,17,0,9,4,0,0,4,3,2,1,0,1,1,0
170,-0.701711,78,33,176,26,3,23,19,0,9,3,0,0,3,2,1,1,0,1,1,0
180,-0.725675,88,32,174,24,3,21,15,0,9,4,0,0,1,1,0,0,0,1,1,0
190,-0.739494,101,34,163,21,2,20,13,0,9,3,0,0,1,1,0,0,0,1,1,0
200,-0.742594,104,39,164,18,2,20,16,0,8,3,0,0,1,1,0,0,0,1,1,0
210,-0.747914,112,43,161,21,0,20,13,0,8,5,0,0,1,1,0,0,0,1,1,0
220,-0.750759,104,47,159,24,0,18,14,0,6,5,0,0,0,1,0,0,0,1,1,0
230,-0.762884,110,50,149,28,0,18,12,0,5,4,0,0,0,1,0,0,0,0,1,0
240,-0.765861,115,46,139,28,0,14,13,0,6,4,0,0,0,1,0,0,0,0,1,0
250,-0.772627,130,44,138,31,0,14,13,0,7,3,0,0,0,1,0,0,0,0,1,0
260,-0.784862,136,40,139,31,0,7,12,0,5,3,0,0,0,1,0,0,0,0,1,0
270,-0.788908,143,37,142,30,0,7,10,0,5,3,0,0,0,1,0,0,0,0,1,0
280,-0.804259,149,41,141,26,0,8,9,0,4,1,0,0,0,1,0,0,0,0,0,0
290,-0.811215,151,40,139,26,0,7,9,0,3,1,0,0,0,0,0,0,0,0,0,0
300,-0.80942,139,49,145,26,0,7,8,0,3,0,0,0,0,0,0,0,0,0,0,0
310,-0.81604,140,48,147,26,0,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0
320,-0.824416,143,57,141,21,0,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0
330,-0.830516,158,56,136,19,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
340,-0.835778,161,58,131,19,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
350,-0.846125,173,52,120,18,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
360,-0.847879,179,49,116,20,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
370,-0.85319,192,51,116,18,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
380,-0.852947,190,48,115,22,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
390,-0.855629,193,50,109,22,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
400,-0.854671,195,44,108,26,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
410,-0.85389,192,48,106,27,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
420,-0.850728,189,49,103,31,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
430,-0.847628,190,47,99,38,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
440,-0.853638,195,51,90,38,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,-0.85421,187,56,95,33,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,-0.855303,190,51,103,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.859595,199,48,96,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,-0.866001,210,42,86,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,-0.872082,226,42,86,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,-0.867733,222,37,88,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,-0.875313,225,38,83,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,-0.881008,230,39,83,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,-0.886613,240,42,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,-0.885391,240,44,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.882944,234,45,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-0.887265,236,44,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-0.888423,232,49,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-0.888956,239,41,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.890428,240,43,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,-0.894868,242,45,73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
