update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,0.147937,17,10,16,18,20,12,15,18,10,16,21,16,23,23,28,17,31,28,36,25
20,0.219182,9,9,8,11,10,19,22,21,9,16,23,20,24,30,23,13,29,33,45,26
30,0.268464,5,4,5,9,11,14,16,25,13,19,20,18,34,37,19,8,36,43,44,20
40,0.279034,4,2,5,10,8,18,17,19,14,19,24,19,33,37,13,8,45,45,41,19
50,0.283925,0,0,6,9,10,16,18,20,12,22,28,18,42,30,10,13,53,36,39,18
60,0.226555,0,0,5,11,8,15,26,24,15,26,32,18,46,30,11,14,50,27,31,11
70,0.224266,0,0,1,11,6,15,26,22,18,30,35,22,51,27,10,13,49,23,32,9
80,0.201698,0,0,1,12,7,16,30,18,15,34,38,25,51,24,11,13,48,20,32,5
90,0.169761,0,0,2,9,6,19,31,18,20,42,41,27,48,24,9,11,45,18,26,4
100,0.176265,0,0,2,6,5,16,27,15,20,50,38,29,59,28,12,10,42,16,23,2
110,0.153531,0,0,2,8,6,15,32,12,20,55,40,29,58,26,15,6,36,15,23,2
120,0.138368,0,0,1,6,7,13,34,18,23,54,45,32,57,20,12,6,34,16,20,2
130,0.120776,0,0,0,5,7,16,36,16,27,50,53,38,56,14,13,6,26,18,17,2
140,0.081378,0,0,0,6,7,20,42,22,32,47,54,35,54,10,12,5,22,14,17,1
150,0.0686875,0,0,0,4,7,22,44,24,30,48,59,37,51,10,10,4,22,13,15,0
160,0.0512645,0,0,0,4,4,23,49,26,27,52,64,39,48,8,9,3,19,14,11,0
170,0.0290361,0,0,0,4,4,26,49,24,30,57,65,40,48,8,7,1,16,12,9,0
180,0.011136,0,0,0,6,5,26,45,27,35,56,63,44,49,8,7,1,10,9,9,0
190,0.00434085,0,0,0,7,3,28,43,27,34,58,65,47,49,8,7,1,8,6,9,0
200,-0.00761517,0,0,0,7,4,27,46,27,34,63,62,47,49,8,6,1,6,5,8,0
210,-0.0262106,0,0,0,6,5,31,50,30,29,64,67,44,46,7,4,0,5,5,7,0
220,-0.0351739,0,0,0,5,5,33,55,28,33,66,60,44,44,7,4,0,5,4,7,0
230,-0.0455347,0,0,0,3,6,37,59,32,33,64,48,48,43,8,3,0,6,3,7,0
240,-0.0620912,0,0,0,4,6,36,64,35,33,62,50,46,41,8,3,0,6,3,3,0
250,-0.0828254,0,0,0,4,8,34,72,37,37,62,45,47,37,6,2,0,5,1,3,0
260,-0.097653,0,0,0,5,10,36,71,44,36,60,41,47,34,8,2,0,2,1,3,0
270,-0.11665,0,0,0,7,9,40,76,45,41,50,42,42,36,7,0,0,2,1,2,0
280,-0.11768,0,0,0,4,10,36,87,46,33,52,45,44,31,7,0,0,2,1,2,0
290,-0.129144,0,0,0,5,10,34,97,48,30,51,44,43,26,7,0,0,3,1,1,0
300,-0.147286,0,0,0,6,10,37,107,48,28,45,46,38,25,6,0,0,3,0,1,0
310,-0.135675,0,0,0,4,8,39,104,46,24,46,51,42,26,6,0,0,3,0,1,0
320,-0.152693,0,0,0,3,7,43,115,50,25,38,47,40,22,6,0,0,3,0,1,0
330,-0.179676,0,0,0,5,6,52,121,52,29,31,43,34,19,4,0,0,4,0,0,0
340,-0.191004,0,0,0,4,5,49,129,58,30,30,43,31,17,2,0,0,2,0,0,0
350,-0.197052,0,0,0,5,4,55,128,56,28,29,48,27,15,3,0,0,2,0,0,0
360,-0.205466,0,0,0,4,5,48,134,63,30,31,47,22,13,2,0,0,1,0,0,0
370,-0.224086,0,0,0,5,5,53,139,69,26,29,42,21,10,1,0,0,0,0,0,0
380,-0.236129,0,0,0,7,3,52,149,69,27,28,39,16,9,1,0,0,0,0,0,0
390,-0.231102,0,0,0,6,1,45,150,70,34,31,40,14,8,1,0,0,0,0,0,0
400,-0.23192,0,0,0,7,0,48,155,62,33,30,41,15,8,1,0,0,0,0,0,0
410,-0.242192,0,0,0,8,0,51,157,66,31,26,41,13,7,0,0,0,0,0,0,0
420,-0.254821,0,0,0,9,0,54,167,63,25,25,39,12,6,0,0,0,0,0,0,0
430,-0.257599,0,0,0,8,0,57,163,69,27,23,35,12,6,0,0,0,0,0,0,0
440,-0.264582,0,0,0,7,0,55,176,67,25,21,32,12,5,0,0,0,0,0,0,0
450,-0.269331,0,0,0,9,0,53,175,75,25,17,31,12,3,0,0,0,0,0,0,0
460,-0.276372,0,0,0,9,0,55,177,78,24,15,28,10,4,0,0,0,0,0,0,0
470,-0.284807,0,0,0,10,0,57,179,86,21,12,23,8,4,0,0,0,0,0,0,0
480,-0.288646,0,0,0,10,0,58,180,85,21,16,22,6,2,0,0,0,0,0,0,0
490,-0.294988,0,0,0,12,0,60,182,85,19,12,21,6,3,0,0,0,0,0,0,0
500,-0.293166,0,0,0,10,0,57,191,78,23,13,20,5,3,0,0,0,0,0,0,0
510,-0.28891,0,0,0,9,0,59,176,93,22,13,20,5,3,0,0,0,0,0,0,0
520,-0.298005,0,0,0,10,0,58,187,91,19,12,17,3,3,0,0,0,0,0,0,0
530,-0.30139,0,0,0,10,0,60,190,91,17,8,16,3,5,0,0,0,0,0,0,0
540,-0.30128,0,0,0,8,0,69,182,93,16,8,16,3,5,0,0,0,0,0,0,0
550,-0.305411,0,0,0,8,0,72,182,98,12,6,14,3,5,0,0,0,0,0,0,0
560,-0.304484,0,0,0,9,0,70,176,103,15,5,15,2,5,0,0,0,0,0,0,0
570,-0.31683,0,0,0,11,0,77,180,95,15,5,12,2,3,0,0,0,0,0,0,0
580,-0.327043,0,0,0,11,0,85,186,86,17,4,7,2,2,0,0,0,0,0,0,0
590,-0.32853,0,0,0,11,0,84,183,93,15,5,7,1,1,0,0,0,0,0,0,0
600,-0.327242,0,0,0,12,0,75,193,92,12,5,9,1,1,0,0,0,0,0,0,0
610,-0.326956,0,0,0,15,0,78,182,96,12,6,9,1,1,0,0,0,0,0,0,0
620,-0.32728,0,0,0,15,0,73,186,101,11,4,8,1,1,0,0,0,0,0,0,0
630,-0.327122,0,0,0,15,0,70,187,101,14,4,7,1,1,0,0,0,0,0,0,0
640,-0.3257,0,0,0,15,0,77,176,103,15,4,7,2,1,0,0,0,0,0,0,0
650,-0.332214,0,0,0,13,1,83,177,104,12,4,4,1,1,0,0,0,0,0,0,0
660,-0.336095,0,0,0,13,1,85,179,103,10,6,2,0,1,0,0,0,0,0,0,0
670,-0.338234,0,0,0,15,0,79,187,102,10,6,0,0,1,0,0,0,0,0,0,0
680,-0.339359,0,0,0,14,0,89,178,103,9,6,0,0,1,0,0,0,0,0,0,0
690,-0.33999,0,0,0,11,0,96,179,96,10,7,0,0,1,0,0,0,0,0,0,0
700,-0.339358,0,0,0,11,0,97,173,98,12,8,0,0,1,0,0,0,0,0,0,0
710,-0.340386,0,0,0,13,0,106,159,98,15,8,0,0,1,0,0,0,0,0,0,0
720,-0.342095,0,0,0,13,0,100,167,96,15,8,0,0,1,0,0,0,0,0,0,0
730,-0.340624,0,0,0,11,0,98,173,95,14,8,0,0,1,0,0,0,0,0,0,0
740,-0.341824,0,0,0,12,0,101,167,95,17,8,0,0,0,0,0,0,0,0,0,0
750,-0.346131,0,0,0,15,0,107,166,86,19,7,0,0,0,0,0,0,0,0,0,0
760,-0.343097,0,0,0,12,1,104,164,93,19,7,0,0,0,0,0,0,0,0,0,0
770,-0.343899,0,0,0,13,1,104,162,95,18,7,0,0,0,0,0,0,0,0,0,0
780,-0.350314,0,0,0,15,1,106,167,91,13,7,0,0,0,0,0,0,0,0,0,0
790,-0.351409,0,0,0,17,1,107,167,86,14,8,0,0,0,0,0,0,0,0,0,0
800,-0.350023,0,0,0,16,1,100,172,95,10,6,0,0,0,0,0,0,0,0,0,0
810,-0.355977,0,0,0,18,1,108,168,90,11,4,0,0,0,0,0,0,0,0,0,0
820,-0.356382,0,0,0,19,1,105,166,93,11,5,0,0,0,0,0,0,0,0,0,0
830,-0.361375,0,0,0,22,1,104,172,84,14,3,0,0,0,0,0,0,0,0,0,0
840,-0.360597,0,0,0,19,1,103,174,86,14,3,0,0,0,0,0,0,0,0,0,0
850,-0.36169,0,0,0,21,0,108,166,89,13,3,0,0,0,0,0,0,0,0,0,0
860,-0.366724,0,0,0,26,0,106,167,86,12,3,0,0,0,0,0,0,0,0,0,0
870,-0.36943,0,0,0,25,0,110,170,84,8,3,0,0,0,0,0,0,0,0,0,0
880,-0.369453,0,0,0,25,1,109,172,82,8,3,0,0,0,0,0,0,0,0,0,0
890,-0.373872,0,0,0,27,1,119,162,83,6,2,0,0,0,0,0,0,0,0,0,0
900,-0.375183,0,0,0,28,1,121,159,83,5,3,0,0,0,0,0,0,0,0,0,0
910,-0.378328,0,0,0,27,1,126,161,79,4,2,0,0,0,0,0,0,0,0,0,0
920,-0.376856,0,0,0,28,1,120,162,83,4,2,0,0,0,0,0,0,0,0,0,0
930,-0.380493,0,0,0,31,2,121,158,85,3,0,0,0,0,0,0,0,0,0,0,0
940,-0.391303,0,0,0,37,3,134,148,75,3,0,0,0,0,0,0,0,0,0,0,0
950,-0.384823,0,0,0,29,3,130,157,77,4,0,0,0,0,0,0,0,0,0,0,0
960,-0.381483,0,0,0,27,3,128,162,78,2,0,0,0,0,0,0,0,0,0,0,0
970,-0.38654,0,0,0,28,2,134,165,69,2,0,0,0,0,0,0,0,0,0,0,0
980,-0.392413,0,0,0,30,2,141,166,59,2,0,0,0,0,0,0,0,0,0,0,0
