update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0265953,15,14,23,21,17,19,24,21,19,24,18,18,22,21,22,17,21,23,22,19
10,-0.0256183,13,14,23,26,16,12,22,20,14,23,13,13,20,16,17,15,15,16,18,14
20,-0.115958,19,12,28,30,18,11,27,16,14,32,8,9,21,11,14,13,16,11,10,11
30,-0.245913,23,18,38,45,21,10,26,19,14,28,6,11,19,13,8,11,10,8,8,5
40,-0.318634,32,21,32,57,25,19,29,15,13,28,7,12,19,12,5,10,8,3,6,4
50,-0.364403,31,20,37,59,29,22,31,16,10,29,3,8,18,12,3,6,7,2,6,3
60,-0.399352,41,24,34,66,25,21,27,11,11,28,2,8,19,16,2,4,8,2,3,2
70,-0.473272,51,30,38,75,32,16,30,12,8,20,2,6,19,12,2,3,5,1,3,1
80,-0.504938,52,33,42,81,30,17,32,12,7,16,2,5,16,11,1,2,4,1,3,1
90,-0.545706,52,39,43,82,42,17,28,10,6,14,2,3,10,11,1,2,2,0,3,1
100,-0.587047,62,39,52,89,37,14,28,11,5,11,2,2,9,9,1,1,1,0,3,0
110,-0.605944,69,37,60,99,31,13,22,11,4,7,2,3,9,9,0,1,1,0,4,0
120,-0.62442,73,44,60,85,34,11,21,11,4,8,2,4,8,6,0,1,1,0,3,0
130,-0.648014,82,37,66,85,29,9,16,10,2,6,1,5,7,7,0,1,0,0,3,0
140,-0.680832,96,38,76,78,32,10,13,7,1,6,1,5,7,6,0,1,0,0,1,0
150,-0.685853,91,44,77,82,30,12,13,7,0,6,1,5,6,6,0,0,0,0,1,0
160,-0.703407,96,47,77,82,24,10,13,7,0,5,1,5,5,5,0,0,0,0,0,0
170,-0.71574,108,42,82,79,21,12,14,7,0,4,1,4,4,5,0,0,0,0,0,0
180,-0.739525,113,38,88,79,21,10,11,4,0,3,1,2,4,3,0,0,0,0,0,0
190,-0.754812,120,38,98,69,23,9,8,5,0,3,1,2,3,2,0,0,0,0,0,0
200,-0.756944,112,36,103,69,23,7,7,5,0,1,1,2,4,1,0,0,0,0,0,0
210,-0.763894,120,43,99,71,24,8,7,5,0,1,1,2,3,1,0,0,0,0,0,0
220,-0.776593,119,40,110,65,29,5,5,4,0,1,0,1,3,0,0,0,0,0,0,0
230,-0.787186,129,41,97,64,30,5,3,4,0,0,0,1,3,0,0,0,0,0,0,0
240,-0.796908,136,42,91,59,33,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0
250,-0.801159,138,52,96,59,27,2,2,4,0,0,0,0,3,0,0,0,0,0,0,0
260,-0.810457,144,54,94,49,27,1,2,4,0,0,0,0,3,0,0,0,0,0,0,0
270,-0.81363,138,53,92,56,23,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0
280,-0.8168,136,54,101,54,22,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0
290,-0.823554,145,55,102,51,22,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0
300,-0.833739,157,56,92,44,21,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0
