update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.183314,8,10,19,10,17,16,18,9,20,11,20,24,26,26,25,26,20,43,20,32
20,0.228106,3,7,13,6,11,25,23,4,24,12,22,25,24,30,31,23,15,43,20,39
30,0.25972,1,4,9,8,17,14,21,8,24,12,26,24,25,34,31,19,14,49,19,41
40,0.248435,0,4,12,6,15,16,23,11,23,9,30,25,27,30,29,14,16,59,15,36
50,0.246419,0,4,9,5,17,12,32,10,23,11,28,26,28,27,28,14,16,65,12,33
60,0.27457,0,1,5,4,17,15,27,9,30,14,24,24,26,29,26,17,15,70,7,40
70,0.283599,0,0,4,4,12,20,18,10,28,20,24,27,33,25,27,21,17,67,7,36
80,0.233612,0,0,8,2,16,25,18,9,34,21,26,27,30,20,33,15,18,65,6,27
90,0.229059,0,0,5,1,15,28,22,8,33,23,28,28,28,23,28,15,16,68,6,25
100,0.2189,0,0,1,1,17,31,20,8,30,21,35,33,32,19,33,15,13,64,6,21
110,0.190661,0,0,1,3,17,32,24,6,38,25,37,27,33,17,23,14,13,63,5,22
120,0.195542,0,0,2,3,15,31,25,8,38,24,42,25,28,15,22,13,15,64,5,25
130,0.188638,0,0,1,2,14,28,23,10,37,28,47,32,29,15,22,13,13,62,3,21
140,0.136834,0,0,1,2,16,32,24,12,43,30,57,29,27,11,23,9,11,52,2,19
150,0.107342,0,0,1,1,19,37,27,11,45,31,57,25,27,10,27,10,10,40,2,20
160,0.0834662,0,0,2,2,16,37,30,13,43,35,65,26,27,11,19,8,10,35,2,19
170,0.044549,0,0,1,1,15,43,33,13,53,41,64,25,25,8,14,7,7,33,0,17
180,0.0105311,0,0,1,2,18,50,38,12,58,36,60,25,18,9,15,7,7,31,0,13
190,-0.0139351,0,0,1,2,20,52,40,17,59,36,54,25,21,9,11,8,5,28,0,12
200,-0.0371263,0,0,2,3,18,54,43,19,62,41,48,28,17,11,7,5,5,27,0,10
210,-0.0553944,0,0,2,4,19,56,42,18,69,40,49,28,14,10,6,5,5,25,0,8
220,-0.0890841,0,0,2,4,23,55,51,17,77,37,45,30,12,6,5,5,5,20,0,6
230,-0.097097,0,0,2,5,21,56,54,20,73,37,45,30,13,7,4,6,4,18,0,5
240,-0.115968,0,0,4,6,21,55,56,23,77,38,43,27,11,6,3,5,4,17,0,4
250,-0.122709,0,0,4,4,22,58,61,20,74,40,39,32,10,5,3,6,4,14,0,4
260,-0.136341,0,0,4,4,19,64,63,20,75,41,38,30,10,4,3,6,5,11,0,3
270,-0.144376,0,0,4,4,19,62,70,23,68,43,40,27,10,4,4,6,5,8,0,3
280,-0.174331,0,0,6,4,24,68,73,25,65,40,35,25,9,2,5,5,5,6,0,3
290,-0.19303,0,0,7,4,22,71,78,24,68,41,35,22,8,2,4,3,3,5,0,3
300,-0.20294,0,0,5,6,24,76,76,23,68,40,35,22,8,2,3,3,3,3,0,3
310,-0.209409,0,0,3,5,27,82,78,20,67,42,29,20,10,2,3,4,3,2,0,3
320,-0.206222,0,0,1,5,27,81,74,21,68,49,30,23,4,3,3,4,3,1,0,3
330,-0.206298,0,0,1,5,22,83,73,21,71,48,32,28,3,2,2,4,3,1,0,1
340,-0.223889,0,0,2,9,23,91,75,21,63,44,31,25,3,2,3,3,3,1,0,1
350,-0.234034,0,0,1,9,24,98,71,19,70,43,27,23,3,2,2,2,4,1,0,1
360,-0.223233,0,0,0,7,19,95,75,24,73,38,31,22,4,2,2,1,4,2,0,1
370,-0.243063,0,0,0,9,22,100,79,23,69,37,26,20,5,2,2,1,3,1,0,1
380,-0.229574,0,0,0,10,19,90,76,24,77,41,29,18,5,3,2,2,2,1,0,1
390,-0.247457,0,0,0,10,18,100,79,24,76,39,29,11,3,3,3,1,2,1,0,1
400,-0.258916,0,0,0,11,20,102,78,30,72,41,24,12,2,2,1,1,2,1,0,1
410,-0.26669,0,0,0,11,21,97,84,28,80,40,19,12,3,2,1,0,2,0,0,0
420,-0.276327,0,0,0,9,17,112,83,32,78,36,15,11,3,0,1,0,3,0,0,0
430,-0.291436,0,0,0,8,21,116,90,29,75,33,15,7,2,0,1,0,3,0,0,0
440,-0.295436,0,0,0,12,23,108,88,31,81,33,11,8,2,0,2,0,1,0,0,0
450,-0.293257,0,0,0,9,23,110,83,34,86,33,9,9,2,0,1,0,1,0,0,0
460,-0.29891,0,0,0,7,22,119,85,32,84,30,8,9,2,0,1,0,1,0,0,0
470,-0.300925,0,0,0,12,20,111,95,33,81,28,7,8,2,0,1,0,2,0,0,0
480,-0.310748,0,0,0,13,20,121,91,34,79,25,5,7,2,0,1,0,2,0,0,0
490,-0.313885,0,0,0,9,21,127,93,33,81,19,3,10,2,0,1,0,1,0,0,0
500,-0.317007,0,0,0,8,22,124,95,34,84,20,2,8,2,0,1,0,0,0,0,0
510,-0.321956,0,0,0,7,25,124,103,33,80,14,3,7,2,0,2,0,0,0,0,0
520,-0.327812,0,0,0,6,25,129,106,36,72,14,2,6,3,0,1,0,0,0,0,0
530,-0.330347,0,0,0,8,24,130,103,39,69,14,2,7,4,0,0,0,0,0,0,0
540,-0.335979,0,0,0,7,22,138,102,37,74,10,2,6,2,0,0,0,0,0,0,0
550,-0.335625,0,0,0,8,22,135,110,34,71,10,1,6,3,0,0,0,0,0,0,0
560,-0.339714,0,0,0,8,22,134,116,36,66,9,1,5,3,0,0,0,0,0,0,0
570,-0.351731,0,0,0,8,24,147,111,36,59,6,1,5,3,0,0,0,0,0,0,0
580,-0.349157,0,0,0,7,20,152,110,37,56,8,1,6,3,0,0,0,0,0,0,0
590,-0.345777,0,0,0,5,18,151,117,34,57,8,1,6,3,0,0,0,0,0,0,0
600,-0.347394,0,0,0,5,18,150,124,35,50,6,4,6,2,0,0,0,0,0,0,0
610,-0.348147,0,0,0,5,20,149,124,33,52,5,4,6,2,0,0,0,0,0,0,0
620,-0.352708,0,0,0,4,20,151,126,36,48,5,3,5,2,0,0,0,0,0,0,0
630,-0.350043,0,0,0,5,25,135,129,41,51,5,3,4,2,0,0,0,0,0,0,0
640,-0.353192,0,0,0,3,28,139,122,42,55,4,2,4,1,0,0,0,0,0,0,0
650,-0.362987,0,0,0,1,27,154,121,38,52,3,1,3,0,0,0,0,0,0,0,0
660,-0.364234,0,0,0,1,30,147,127,41,48,2,2,2,0,0,0,0,0,0,0,0
670,-0.361934,0,0,0,2,27,145,129,43,49,1,2,2,0,0,0,0,0,0,0,0
680,-0.358347,0,0,0,1,22,149,130,42,51,1,2,2,0,0,0,0,0,0,0,0
690,-0.360719,0,0,0,1,28,142,133,41,50,1,2,2,0,0,0,0,0,0,0,0
700,-0.363186,0,0,0,1,26,150,132,36,50,1,2,2,0,0,0,0,0,0,0,0
710,-0.363081,0,0,0,2,22,152,133,38,49,0,2,2,0,0,0,0,0,0,0,0
720,-0.363323,0,0,0,2,23,147,138,44,43,0,0,3,0,0,0,0,0,0,0,0
730,-0.362587,0,0,0,1,26,144,138,42,46,0,0,3,0,0,0,0,0,0,0,0
740,-0.367382,0,0,0,1,29,141,141,49,37,0,0,2,0,0,0,0,0,0,0,0
750,-0.373443,0,0,0,1,27,152,139,47,32,0,0,2,0,0,0,0,0,0,0,0
760,-0.375655,0,0,0,1,24,163,134,46,30,0,0,2,0,0,0,0,0,0,0,0
770,-0.375617,0,0,0,0,24,163,133,49,29,0,0,2,0,0,0,0,0,0,0,0
780,-0.375351,0,0,0,0,21,169,124,51,33,0,0,2,0,0,0,0,0,0,0,0
790,-0.376181,0,0,0,0,22,168,129,47,32,0,0,2,0,0,0,0,0,0,0,0
800,-0.372734,0,0,0,0,19,170,130,46,32,0,0,1,2,0,0,0,0,0,0,0
810,-0.379438,0,0,0,0,22,176,127,44,29,0,0,1,1,0,0,0,0,0,0,0
820,-0.381552,0,0,0,0,21,179,127,46,25,0,0,1,1,0,0,0,0,0,0,0
830,-0.380622,0,0,0,0,18,180,131,41,28,0,0,1,1,0,0,0,0,0,0,0
840,-0.381162,0,0,0,2,16,182,126,47,24,0,0,2,1,0,0,0,0,0,0,0
850,-0.378366,0,0,0,2,17,176,128,47,27,0,0,2,1,0,0,0,0,0,0,0
860,-0.381158,0,0,0,2,16,178,128,51,23,0,0,1,1,0,0,0,0,0,0,0
870,-0.384882,0,0,0,2,14,188,124,48,23,0,0,1,0,0,0,0,0,0,0,0
880,-0.387942,0,0,0,2,16,192,128,38,23,0,0,1,0,0,0,0,0,0,0,0
890,-0.387769,0,0,0,3,19,181,130,43,24,0,0,0,0,0,0,0,0,0,0,0
900,-0.39031,0,0,0,2,19,188,130,38,23,0,0,0,0,0,0,0,0,0,0,0
910,-0.388396,0,0,0,2,19,184,133,41,21,0,0,0,0,0,0,0,0,0,0,0
920,-0.38948,0,0,0,1,20,189,124,44,22,0,0,0,0,0,0,0,0,0,0,0
930,-0.388465,0,0,0,1,25,178,132,43,21,0,0,0,0,0,0,0,0,0,0,0
940,-0.387065,0,0,0,1,20,185,127,44,23,0,0,0,0,0,0,0,0,0,0,0
950,-0.387476,0,0,0,2,23,178,131,43,23,0,0,0,0,0,0,0,0,0,0,0
960,-0.388374,0,0,0,3,18,189,124,46,20,0,0,0,0,0,0,0,0,0,0,0
970,-0.385687,0,0,0,2,17,184,128,48,21,0,0,0,0,0,0,0,0,0,0,0
980,-0.382555,0,0,0,2,12,186,126,53,21,0,0,0,0,0,0,0,0,0,0,0
990,-0.38612,0,0,0,1,12,195,124,49,19,0,0,0,0,0,0,0,0,0,0,0
1000,-0.386892,0,0,0,1,12,198,116,54,19,0,0,0,0,0,0,0,0,0,0,0
1010,-0.386791,0,0,0,1,16,190,119,55,19,0,0,0,0,0,0,0,0,0,0,0
1020,-0.387968,0,0,0,0,15,197,115,55,18,0,0,0,0,0,0,0,0,0,0,0
1030,-0.390779,0,0,0,1,17,196,120,49,17,0,0,0,0,0,0,0,0,0,0,0
1040,-0.397667,0,0,0,1,15,211,122,38,13,0,0,0,0,0,0,0,0,0,0,0
1050,-0.398944,0,0,0,1,16,213,120,36,14,0,0,0,0,0,0,0,0,0,0,0
1060,-0.401328,0,0,0,2,13,222,113,37,13,0,0,0,0,0,0,0,0,0,0,0
1070,-0.403298,0,0,0,1,14,226,112,39,8,0,0,0,0,0,0,0,0,0,0,0
1080,-0.404142,0,0,0,1,15,226,111,42,5,0,0,0,0,0,0,0,0,0,0,0
1090,-0.405136,0,0,0,2,17,224,107,44,6,0,0,0,0,0,0,0,0,0,0,0
1100,-0.404946,0,0,0,3,17,223,111,39,7,0,0,0,0,0,0,0,0,0,0,0
1110,-0.403844,0,0,0,2,17,223,109,42,7,0,0,0,0,0,0,0,0,0,0,0
1120,-0.399821,0,0,0,1,17,218,113,45,6,0,0,0,0,0,0,0,0,0,0,0
1130,-0.398432,0,0,0,2,13,222,108,47,8,0,0,0,0,0,0,0,0,0,0,0
1140,-0.394844,0,0,0,1,13,215,116,47,8,0,0,0,0,0,0,0,0,0,0,0
1150,-0.397455,0,0,0,1,14,222,111,46,6,0,0,0,0,0,0,0,0,0,0,0
1160,-0.396732,0,0,0,2,10,223,114,47,4,0,0,0,0,0,0,0,0,0,0,0
1170,-0.400435,0,0,0,2,12,226,110,46,4,0,0,0,0,0,0,0,0,0,0,0
1180,-0.403709,0,0,0,2,11,234,107,43,3,0,0,0,0,0,0,0,0,0,0,0
1190,-0.403077,0,0,0,2,9,238,98,49,4,0,0,0,0,0,0,0,0,0,0,0
1200,-0.402605,0,0,0,3,11,229,107,47,3,0,0,0,0,0,0,0,0,0,0,0
1210,-0.403673,0,0,0,2,10,233,106,46,3,0,0,0,0,0,0,0,0,0,0,0
1220,-0.405106,0,0,0,2,8,236,111,41,2,0,0,0,0,0,0,0,0,0,0,0
1230,-0.403139,0,0,0,2,7,235,110,44,2,0,0,0,0,0,0,0,0,0,0,0
1240,-0.404718,0,0,0,1,8,240,102,47,2,0,0,0,0,0,0,0,0,0,0,0
1250,-0.403441,0,0,0,1,8,237,101,51,2,0,0,0,0,0,0,0,0,0,0,0
1260,-0.410957,0,0,0,1,8,256,88,45,2,0,0,0,0,0,0,0,0,0,0,0
1270,-0.408381,0,0,0,2,9,247,94,47,1,0,0,0,0,0,0,0,0,0,0,0
1280,-0.405043,0,0,0,1,10,241,97,50,1,0,0,0,0,0,0,0,0,0,0,0
1290,-0.4043,0,0,0,1,11,237,96,53,2,0,0,0,0,0,0,0,0,0,0,0
1300,-0.409696,0,0,0,2,10,252,89,45,2,0,0,0,0,0,0,0,0,0,0,0
1310,-0.410875,0,0,0,1,10,256,84,48,1,0,0,0,0,0,0,0,0,0,0,0
1320,-0.413407,0,0,0,1,13,255,87,43,1,0,0,0,0,0,0,0,0,0,0,0
1330,-0.416849,0,0,0,1,13,259,91,36,0,0,0,0,0,0,0,0,0,0,0,0
1340,-0.417241,0,0,0,2,12,260,92,34,0,0,0,0,0,0,0,0,0,0,0,0
1350,-0.416223,0,0,0,1,11,264,90,34,0,0,0,0,0,0,0,0,0,0,0,0
1360,-0.417158,0,0,0,1,9,267,92,31,0,0,0,0,0,0,0,0,0,0,0,0
1370,-0.420164,0,0,0,1,10,270,89,30,0,0,0,0,0,0,0,0,0,0,0,0
1380,-0.421323,0,0,0,2,7,274,90,27,0,0,0,0,0,0,0,0,0,0,0,0
1390,-0.422854,0,0,0,2,8,275,89,26,0,0,0,0,0,0,0,0,0,0,0,0
1400,-0.424324,0,0,0,2,10,277,84,27,0,0,0,0,0,0,0,0,0,0,0,0
1410,-0.428775,0,0,0,3,9,284,80,24,0,0,0,0,0,0,0,0,0,0,0,0
1420,-0.427053,0,0,0,4,7,280,85,24,0,0,0,0,0,0,0,0,0,0,0,0
1430,-0.428641,0,0,0,4,7,281,87,21,0,0,0,0,0,0,0,0,0,0,0,0
1440,-0.428088,0,0,0,3,8,276,94,19,0,0,0,0,0,0,0,0,0,0,0,0
1450,-0.433903,0,0,0,6,9,283,82,20,0,0,0,0,0,0,0,0,0,0,0,0
1460,-0.436158,0,0,0,5,9,288,80,18,0,0,0,0,0,0,0,0,0,0,0,0
1470,-0.434208,0,0,0,5,10,283,84,18,0,0,0,0,0,0,0,0,0,0,0,0
1480,-0.438739,0,0,0,4,14,288,79,15,0,0,0,0,0,0,0,0,0,0,0,0
1490,-0.439979,0,0,0,7,13,289,75,16,0,0,0,0,0,0,0,0,0,0,0,0
1500,-0.43952,0,0,0,7,12,286,79,16,0,0,0,0,0,0,0,0,0,0,0,0
1510,-0.439591,0,0,0,7,12,287,79,15,0,0,0,0,0,0,0,0,0,0,0,0
1520,-0.447729,0,0,0,8,18,296,66,12,0,0,0,0,0,0,0,0,0,0,0,0
1530,-0.448323,0,0,0,11,17,292,70,10,0,0,0,0,0,0,0,0,0,0,0,0
1540,-0.448322,0,0,0,9,16,298,66,11,0,0,0,0,0,0,0,0,0,0,0,0
1550,-0.449009,0,0,0,7,16,309,58,10,0,0,0,0,0,0,0,0,0,0,0,0
1560,-0.452743,0,0,0,12,18,307,53,10,0,0,0,0,0,0,0,0,0,0,0,0
1570,-0.455767,0,0,0,12,19,312,48,9,0,0,0,0,0,0,0,0,0,0,0,0
1580,-0.454543,0,0,0,11,22,304,54,9,0,0,0,0,0,0,0,0,0,0,0,0
1590,-0.450627,0,0,0,8,22,299,60,11,0,0,0,0,0,0,0,0,0,0,0,0
1600,-0.453067,0,0,0,11,22,301,57,9,0,0,0,0,0,0,0,0,0,0,0,0
1610,-0.449297,0,0,0,12,18,296,65,9,0,0,0,0,0,0,0,0,0,0,0,0
1620,-0.452069,0,0,0,12,22,299,59,8,0,0,0,0,0,0,0,0,0,0,0,0
1630,-0.45121,0,0,0,12,26,289,63,10,0,0,0,0,0,0,0,0,0,0,0,0
1640,-0.453732,0,0,0,11,24,299,56,10,0,0,0,0,0,0,0,0,0,0,0,0
1650,-0.455253,0,0,0,13,22,305,50,10,0,0,0,0,0,0,0,0,0,0,0,0
1660,-0.454018,0,0,0,11,21,307,50,11,0,0,0,0,0,0,0,0,0,0,0,0
1670,-0.45477,0,0,0,13,21,303,50,13,0,0,0,0,0,0,0,0,0,0,0,0
1680,-0.45369,0,0,0,13,18,308,49,12,0,0,0,0,0,0,0,0,0,0,0,0
1690,-0.450449,0,0,0,13,16,305,50,16,0,0,0,0,0,0,0,0,0,0,0,0
1700,-0.451702,0,0,0,11,14,317,45,13,0,0,0,0,0,0,0,0,0,0,0,0
1710,-0.449307,0,0,0,11,8,319,48,14,0,0,0,0,0,0,0,0,0,0,0,0
1720,-0.450456,0,0,0,9,10,322,47,12,0,0,0,0,0,0,0,0,0,0,0,0
1730,-0.453159,0,0,0,10,8,332,41,9,0,0,0,0,0,0,0,0,0,0,0,0
1740,-0.451508,0,0,0,7,6,338,41,8,0,0,0,0,0,0,0,0,0,0,0,0
1750,-0.449208,0,0,0,8,2,333,47,10,0,0,0,0,0,0,0,0,0,0,0,0
