update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.302092,0,0,1,3,2,7,5,22,6,16,25,73,39,31,51,51,11,24,32,1
20,0.387139,0,0,0,0,0,0,3,15,0,5,35,73,21,24,76,61,14,48,25,0
30,0.399467,0,0,0,0,0,0,1,10,0,3,73,62,5,10,81,48,29,37,33,8
40,0.413968,0,0,0,0,0,0,2,4,0,9,90,35,8,6,97,15,50,39,37,8
50,0.319594,0,0,0,0,0,0,1,2,0,24,124,36,5,9,116,12,16,25,12,18
60,0.25023,0,0,0,0,0,0,2,6,0,21,123,57,4,15,151,4,3,12,2,0
70,0.248165,0,0,0,0,0,0,3,2,0,29,116,42,2,44,157,5,0,0,0,0
80,0.259913,0,0,0,0,0,0,4,0,0,18,120,37,0,46,170,5,0,0,0,0
90,0.264836,0,0,0,0,0,0,2,0,0,10,120,44,0,69,148,7,0,0,0,0
100,0.241717,0,0,0,0,0,0,0,0,0,3,100,113,4,66,109,5,0,0,0,0
110,0.213554,0,0,0,0,0,0,0,0,0,6,95,141,19,69,70,0,0,0,0,0
120,0.199005,0,0,0,0,0,0,0,0,0,10,75,180,34,54,47,0,0,0,0,0
130,0.222455,0,0,0,0,0,0,0,0,0,0,67,171,37,64,59,2,0,0,0,0
140,0.219278,0,0,0,0,0,0,0,0,0,1,56,173,47,71,49,3,0,0,0,0
150,0.22858,0,0,0,0,0,0,0,0,0,2,67,133,71,62,63,2,0,0,0,0
160,0.233365,0,0,0,0,0,0,0,0,0,2,61,127,73,78,59,0,0,0,0,0
170,0.231116,0,0,0,0,0,0,0,0,0,2,64,116,75,100,43,0,0,0,0,0
180,0.225341,0,0,0,0,0,0,0,0,0,12,56,117,90,87,38,0,0,0,0,0
190,0.24706,0,0,0,0,0,0,0,0,0,10,58,82,86,107,57,0,0,0,0,0
200,0.235607,0,0,0,0,0,0,0,0,0,12,52,118,78,89,51,0,0,0,0,0
210,0.225908,0,0,0,0,0,0,0,0,0,16,46,124,83,94,37,0,0,0,0,0
220,0.219215,0,0,0,0,0,0,0,0,0,21,49,126,79,90,34,1,0,0,0,0
230,0.220493,0,0,0,0,0,0,0,0,0,15,56,122,80,89,38,0,0,0,0,0
240,0.227137,0,0,0,0,0,0,0,0,0,10,56,116,92,78,48,0,0,0,0,0
250,0.227759,0,0,0,0,0,0,0,0,0,8,46,118,109,83,33,3,0,0,0,0
260,0.222213,0,0,0,0,0,0,0,0,0,1,53,134,114,58,40,0,0,0,0,0
270,0.224567,0,0,0,0,0,0,0,0,0,20,24,140,114,57,45,0,0,0,0,0
280,0.214672,0,0,0,0,0,0,0,0,0,22,44,115,124,50,43,2,0,0,0,0
290,0.203171,0,0,0,0,0,0,0,0,0,21,54,123,122,34,46,0,0,0,0,0
300,0.222423,0,0,0,0,0,0,0,0,0,31,38,107,105,60,59,0,0,0,0,0
310,0.227211,0,0,0,0,0,0,0,0,0,15,45,110,118,58,54,0,0,0,0,0
320,0.244427,0,0,0,0,0,0,0,0,0,17,42,77,142,59,62,1,0,0,0,0
330,0.233776,0,0,0,0,0,0,0,0,0,9,62,96,120,51,61,1,0,0,0,0
340,0.224563,0,0,0,0,0,0,0,0,0,14,81,84,90,69,56,6,0,0,0,0
350,0.22813,0,0,0,0,0,0,0,0,0,20,63,101,92,52,69,3,0,0,0,0
360,0.220544,0,0,0,0,0,0,0,0,0,8,74,114,103,40,60,1,0,0,0,0
370,0.226645,0,0,0,0,0,0,0,0,0,6,53,133,108,44,45,11,0,0,0,0
380,0.23067,0,0,0,0,0,0,0,0,0,10,32,139,124,41,51,3,0,0,0,0
390,0.235141,0,0,0,0,0,0,0,0,0,4,30,121,141,64,39,1,0,0,0,0
400,0.23677,0,0,0,0,0,0,0,0,0,12,26,117,148,59,33,5,0,0,0,0
410,0.224342,0,0,0,0,0,0,0,0,0,6,39,129,130,71,21,4,0,0,0,0
420,0.218766,0,0,0,0,0,0,0,0,0,24,31,115,146,64,17,3,0,0,0,0
430,0.23791,0,0,0,0,0,0,0,0,0,17,23,103,148,68,30,11,0,0,0,0
440,0.201833,0,0,0,0,0,0,0,0,9,29,33,101,156,57,12,3,0,0,0,0
450,0.21434,0,0,0,0,0,0,0,0,18,24,16,91,154,70,26,1,0,0,0,0
460,0.193272,0,0,0,0,0,0,0,0,20,33,25,105,133,70,13,1,0,0,0,0
470,0.188695,0,0,0,0,0,0,0,0,39,23,23,98,123,70,21,3,0,0,0,0
480,0.157803,0,0,0,0,0,0,0,1,60,29,29,75,125,64,17,0,0,0,0,0
490,0.146936,0,0,0,0,0,0,0,1,61,46,31,73,97,69,22,0,0,0,0,0
500,0.119408,0,0,0,0,0,0,0,6,73,52,30,69,101,50,18,1,0,0,0,0
510,0.115565,0,0,0,0,0,0,0,9,63,47,37,93,88,38,23,2,0,0,0,0
520,0.103143,0,0,0,0,0,0,0,14,93,26,34,76,100,43,14,0,0,0,0,0
